"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
418.0000,5.1624E-011,2.3681E-010,7.0137E-010,1.4214E-009,2.2657E-009,3.3425E-009,4.5042E-009,5.7984E-009,7.4216E-009,9.2154E-009,1.1132E-008,1.3183E-008,1.5303E-008,1.7506E-008,1.9916E-008,2.2632E-008,2.5818E-008,2.9604E-008,3.3900E-008,3.9015E-008,4.5688E-008,5.3657E-008,5.9982E-008,6.5008E-008,6.8906E-008,7.4024E-008,8.3065E-008,9.6952E-008,1.1373E-007,1.3302E-007,1.5432E-007,1.7638E-007,2.0124E-007,2.2969E-007,2.6170E-007,2.9686E-007,3.3129E-007,3.6151E-007,3.7745E-007,3.8050E-007,3.7955E-007,3.7717E-007,3.7300E-007,3.7012E-007,3.7007E-007,3.7334E-007,3.7999E-007,3.8697E-007,3.9257E-007,3.9567E-007,3.9503E-007,3.9166E-007,3.8526E-007,3.7607E-007,3.6404E-007,3.5068E-007,3.3685E-007,3.2410E-007,3.1305E-007,3.0764E-007,3.1277E-007,3.3581E-007,3.9877E-007,5.6707E-007,1.0480E-006,2.1724E-006,3.2123E-006,3.6030E-006,4.1799E-006,6.1084E-006,7.8303E-006,3.6534E-006,2.5829E-006,9.5282E-007,8.1882E-007,7.7227E-007,6.7883E-007,5.8846E-007,5.4019E-007,5.1583E-007,5.0152E-007,4.9142E-007,4.8759E-007,4.8927E-007,4.9751E-007,5.1307E-007,5.3442E-007,5.6488E-007,6.1261E-007,6.9290E-007,8.0569E-007,1.0168E-006,1.5622E-006,1.5646E-006
419.0000,5.2502E-013,1.4754E-010,5.5442E-010,1.2576E-009,2.2261E-009,3.8831E-009,7.0924E-009,1.5458E-008,3.9488E-008,8.6377E-008,1.3430E-007,1.6738E-007,1.9799E-007,2.3790E-007,2.8043E-007,3.1263E-007,3.4703E-007,3.9834E-007,4.7255E-007,5.9027E-007,7.3183E-007,8.1079E-007,8.1186E-007,8.4956E-007,9.3194E-007,1.0799E-006,1.3138E-006,1.6266E-006,1.9823E-006,2.3189E-006,2.4829E-006,2.3346E-006,1.9486E-006,1.5551E-006,1.2784E-006,1.1219E-006,1.0347E-006,9.7625E-007,9.1846E-007,8.6546E-007,8.2832E-007,7.9857E-007,7.6090E-007,7.1005E-007,6.4906E-007,5.8857E-007,5.4127E-007,5.1076E-007,4.9692E-007,4.9707E-007,5.0640E-007,5.2419E-007,5.4923E-007,5.8103E-007,6.1502E-007,6.4630E-007,6.6747E-007,6.7612E-007,6.6881E-007,6.5279E-007,6.4002E-007,6.3294E-007,6.3132E-007,6.3287E-007,6.3523E-007,6.3760E-007,6.3891E-007,6.3951E-007,6.3877E-007,6.3715E-007,6.3386E-007,6.2915E-007,6.2102E-007,6.0906E-007,5.9742E-007,5.8648E-007,5.7957E-007,5.7767E-007,5.7535E-007,5.6959E-007,5.5965E-007,5.4284E-007,5.2022E-007,4.9198E-007,4.6220E-007,4.3471E-007,4.0935E-007,3.9103E-007,3.8824E-007,4.1521E-007,4.7696E-007,6.9169E-007,1.8916E-006,1.8967E-006
420.0000,9.2654E-010,1.8129E-009,3.5942E-009,5.6407E-009,7.3633E-009,9.0783E-009,1.0828E-008,1.3167E-008,1.6778E-008,2.1101E-008,2.5692E-008,3.0306E-008,3.4616E-008,3.8647E-008,4.2710E-008,4.6933E-008,5.1601E-008,5.6854E-008,6.2136E-008,6.7991E-008,7.5979E-008,8.5080E-008,8.9270E-008,9.1848E-008,9.2618E-008,9.2785E-008,9.2238E-008,8.8808E-008,8.2226E-008,7.9220E-008,8.3627E-008,9.6950E-008,1.2534E-007,1.5303E-007,1.6942E-007,1.7207E-007,1.5905E-007,1.4693E-007,1.2468E-007,1.1583E-007,1.1822E-007,1.1282E-007,1.0259E-007,9.8660E-008,9.7541E-008,1.0018E-007,1.1087E-007,1.1835E-007,1.2545E-007,1.3011E-007,1.2664E-007,1.2803E-007,1.2830E-007,1.3110E-007,1.3034E-007,1.3016E-007,1.2163E-007,1.0654E-007,8.2972E-008,6.2894E-008,4.6209E-008,3.1860E-008,2.0376E-008,1.0864E-008,2.4019E-009,-5.7201E-009,-1.4020E-008,-2.2876E-008,-3.2552E-008,-4.3263E-008,-5.5071E-008,-6.7933E-008,-8.1362E-008,-9.4702E-008,-1.0794E-007,-1.2091E-007,-1.3390E-007,-1.4674E-007,-1.5778E-007,-1.6628E-007,-1.7260E-007,-1.7714E-007,-1.8119E-007,-1.8549E-007,-1.9140E-007,-1.9979E-007,-2.1066E-007,-2.2591E-007,-2.4919E-007,-2.8699E-007,-3.4233E-007,-4.4881E-007,-7.2539E-007,-7.2657E-007
421.0000,2.8286E-010,6.5657E-010,1.4963E-009,2.6625E-009,3.9496E-009,5.4352E-009,6.8291E-009,8.1377E-009,9.6592E-009,1.1306E-008,1.3127E-008,1.5387E-008,1.8584E-008,2.3733E-008,3.2055E-008,4.3827E-008,5.7280E-008,6.8505E-008,6.9906E-008,5.8487E-008,3.8939E-008,2.6026E-008,2.6867E-008,3.4837E-008,3.8593E-008,4.1064E-008,4.2810E-008,4.1320E-008,3.7095E-008,3.3766E-008,3.2864E-008,3.4310E-008,3.8010E-008,4.2747E-008,4.7818E-008,5.2858E-008,5.7369E-008,6.1608E-008,6.4589E-008,6.7644E-008,7.2085E-008,7.7521E-008,8.3276E-008,8.9554E-008,9.5886E-008,1.0168E-007,1.0726E-007,1.1196E-007,1.1601E-007,1.2013E-007,1.2483E-007,1.3216E-007,1.4242E-007,1.5482E-007,1.6499E-007,1.6716E-007,1.5619E-007,1.3365E-007,1.0470E-007,8.0127E-008,5.9311E-008,4.1258E-008,2.4460E-008,6.9422E-009,-1.2981E-008,-3.7018E-008,-6.7278E-008,-1.0636E-007,-1.5593E-007,-2.1298E-007,-2.6001E-007,-2.6378E-007,-2.2603E-007,-1.7760E-007,-1.3958E-007,-1.1615E-007,-1.0497E-007,-1.0224E-007,-1.0499E-007,-1.1150E-007,-1.2042E-007,-1.3035E-007,-1.4066E-007,-1.5075E-007,-1.6105E-007,-1.7250E-007,-1.8532E-007,-2.0216E-007,-2.3038E-007,-2.8724E-007,-3.9555E-007,-6.7680E-007,-1.8323E-006,-1.8372E-006
422.0000,2.3714E-010,5.7504E-010,1.3431E-009,2.4308E-009,3.6798E-009,5.2620E-009,7.0156E-009,9.0168E-009,1.1589E-008,1.4617E-008,1.8086E-008,2.2043E-008,2.6393E-008,3.1153E-008,3.6580E-008,4.2986E-008,5.0977E-008,6.1490E-008,7.5784E-008,9.7953E-008,1.3868E-007,2.1455E-007,3.1881E-007,3.9897E-007,3.8000E-007,2.8631E-007,1.9927E-007,1.4940E-007,1.2553E-007,1.1767E-007,1.1935E-007,1.2442E-007,1.3224E-007,1.4256E-007,1.5615E-007,1.7597E-007,2.0814E-007,2.6854E-007,3.4913E-007,4.2088E-007,4.5765E-007,4.4508E-007,3.8105E-007,2.9309E-007,2.1878E-007,1.8057E-007,1.8440E-007,2.1614E-007,2.5443E-007,2.7900E-007,2.8179E-007,2.7346E-007,2.5917E-007,2.4491E-007,2.3026E-007,2.1919E-007,2.0977E-007,2.0436E-007,1.9508E-007,1.8732E-007,1.8405E-007,1.8140E-007,1.8344E-007,1.8889E-007,1.9768E-007,2.1131E-007,2.2889E-007,2.5457E-007,2.8312E-007,3.1929E-007,3.6311E-007,3.9732E-007,4.3278E-007,5.0126E-007,6.3184E-007,7.6556E-007,8.1846E-007,7.3086E-007,5.7158E-007,4.2189E-007,3.1098E-007,2.3838E-007,1.9595E-007,1.7444E-007,1.6812E-007,1.7421E-007,1.9187E-007,2.2522E-007,2.8780E-007,4.1789E-007,6.9164E-007,1.5023E-006,5.6847E-006,5.7026E-006
423.0000,6.1664E-010,1.3094E-009,2.8048E-009,4.7966E-009,6.9831E-009,9.5600E-009,1.2143E-008,1.4756E-008,1.7823E-008,2.1064E-008,2.4369E-008,2.7722E-008,3.0958E-008,3.4074E-008,3.7207E-008,4.0372E-008,4.3633E-008,4.6924E-008,4.9930E-008,5.2962E-008,5.6550E-008,5.9973E-008,6.1161E-008,6.1690E-008,6.2097E-008,6.3444E-008,6.6281E-008,6.9808E-008,7.2463E-008,7.5176E-008,7.8525E-008,8.2080E-008,8.6173E-008,8.9587E-008,9.1910E-008,9.3197E-008,9.3041E-008,9.2041E-008,8.9289E-008,8.6468E-008,8.4526E-008,8.2488E-008,7.9644E-008,7.6250E-008,7.2245E-008,6.7836E-008,6.3641E-008,5.9694E-008,5.6162E-008,5.3112E-008,5.0422E-008,4.8353E-008,4.6963E-008,4.6326E-008,4.6310E-008,4.6900E-008,4.7866E-008,4.9045E-008,4.9877E-008,5.0366E-008,5.0543E-008,4.9975E-008,4.8513E-008,4.5805E-008,4.1347E-008,3.5548E-008,2.9549E-008,2.3505E-008,1.6922E-008,9.6386E-009,1.7807E-009,-6.6585E-009,-1.5916E-008,-2.6290E-008,-3.8205E-008,-5.1952E-008,-6.8021E-008,-8.6933E-008,-1.0895E-007,-1.3448E-007,-1.6415E-007,-1.9812E-007,-2.3691E-007,-2.7963E-007,-3.2508E-007,-3.7103E-007,-4.1274E-007,-4.4835E-007,-4.7821E-007,-5.0557E-007,-5.3378E-007,-6.2361E-007,-9.5544E-007,-9.5686E-007
424.0000,-3.4910E-010,-5.2866E-010,-8.1309E-010,-1.0362E-009,-1.2131E-009,-1.3520E-009,-1.4779E-009,-1.5265E-009,-1.4454E-009,-1.3358E-009,-1.3215E-009,-1.5425E-009,-1.8755E-009,-1.7950E-009,-1.0528E-009,-3.0160E-010,2.8280E-010,7.1615E-010,5.2468E-010,5.2265E-010,1.4952E-009,2.6890E-009,1.2635E-009,7.2594E-010,-1.8228E-010,-5.5327E-010,1.8250E-012,6.4617E-010,-2.5665E-011,-2.9012E-010,-1.5067E-010,-3.0981E-009,-7.0624E-009,-7.0362E-007,-7.1552E-007,-2.3376E-007,-7.2627E-008,-1.9408E-007,-3.0259E-007,-3.1961E-007,-2.7252E-007,-2.1127E-007,-1.7863E-007,-1.8083E-007,-1.8095E-007,-1.7402E-007,-1.6718E-007,-1.6436E-007,-1.6550E-007,-1.6917E-007,-1.7324E-007,-1.7635E-007,-1.7672E-007,-1.7210E-007,-1.5916E-007,-1.3378E-007,-1.0014E-007,-8.4955E-008,-7.8534E-008,-7.4603E-008,-7.2466E-008,-7.4024E-008,-1.0003E-007,-4.2030E-007,-1.5460E-006,-1.2508E-006,-5.6972E-007,-3.7111E-007,-3.3429E-007,-3.3115E-007,-8.4324E-007,-3.4983E-006,-5.8398E-007,-4.5490E-008,-2.9413E-008,-1.4709E-007,-1.8121E-007,-2.6092E-007,-3.6215E-007,-4.6338E-007,-5.5315E-007,-6.3152E-007,-7.0286E-007,-7.6524E-007,-8.1563E-007,-8.5019E-007,-8.6415E-007,-8.6969E-007,-8.9617E-007,-9.9220E-007,-1.2252E-006,-1.8502E-006,-3.8582E-006,-3.8668E-006
425.0000,-2.1388E-009,-3.8733E-009,-7.2703E-009,-1.1204E-008,-1.5005E-008,-1.8796E-008,-2.1824E-008,-2.4073E-008,-2.6461E-008,-2.9061E-008,-3.1877E-008,-3.4949E-008,-3.8134E-008,-4.1439E-008,-4.5093E-008,-4.9247E-008,-5.4107E-008,-5.9825E-008,-6.6233E-008,-7.4724E-008,-9.3216E-008,-1.5947E-007,-3.1238E-007,-4.2103E-007,-3.8811E-007,-3.3159E-007,-3.3418E-007,-3.9643E-007,-4.8479E-007,-5.3383E-007,-3.2056E-007,-1.4546E-007,-4.6104E-007,-1.3144E-006,-6.6137E-007,-4.6730E-007,-4.3433E-007,-3.4658E-007,-3.2602E-007,-3.2439E-007,-3.1838E-007,-3.1754E-007,-3.2099E-007,-3.2290E-007,-3.2582E-007,-3.2875E-007,-3.2564E-007,-3.2240E-007,-3.1508E-007,-3.0191E-007,-2.8830E-007,-2.6971E-007,-2.5091E-007,-2.2915E-007,-2.0583E-007,-1.7317E-007,-1.3359E-007,-9.0127E-008,-7.4054E-008,-6.7914E-008,-5.9213E-008,-5.5113E-008,-5.0166E-008,-4.6331E-008,-4.3627E-008,-4.0334E-008,-3.8777E-008,-3.8190E-008,-4.6279E-008,1.9065E-007,1.5110E-005,1.0446E-005,1.1346E-006,9.2593E-007,3.2270E-006,9.2006E-007,8.3040E-007,1.0674E-006,1.1375E-006,9.8397E-007,8.7479E-007,7.7317E-007,6.7546E-007,5.8537E-007,5.0163E-007,4.1922E-007,3.3002E-007,2.2862E-007,1.0616E-007,-6.1910E-008,-3.4479E-007,-1.0281E-006,-4.5395E-006,-4.5545E-006
426.0000,-8.8380E-011,-3.4570E-011,1.5968E-010,5.4586E-010,1.0531E-009,1.7983E-009,2.7511E-009,4.0669E-009,6.0115E-009,8.5458E-009,1.1774E-008,1.5871E-008,2.0870E-008,2.6825E-008,3.3974E-008,4.2641E-008,5.3537E-008,6.7603E-008,8.5449E-008,1.0978E-007,1.4565E-007,1.9334E-007,2.4031E-007,2.9024E-007,3.3023E-007,3.5661E-007,3.6512E-007,3.5262E-007,3.2402E-007,2.9452E-007,2.7263E-007,2.6063E-007,2.6074E-007,2.7037E-007,2.8724E-007,3.0912E-007,3.3097E-007,3.5102E-007,3.6360E-007,3.7445E-007,3.8907E-007,4.0409E-007,4.1547E-007,4.2413E-007,4.3006E-007,4.3499E-007,4.4282E-007,4.5192E-007,4.6228E-007,4.7179E-007,4.7588E-007,4.7517E-007,4.6829E-007,4.5625E-007,4.3842E-007,4.1724E-007,3.9242E-007,3.6539E-007,3.3339E-007,3.0048E-007,2.6790E-007,2.3181E-007,1.9127E-007,1.4354E-007,8.5749E-008,1.4132E-008,-7.7105E-008,-1.9689E-007,-3.5861E-007,-5.8209E-007,-8.8369E-007,-1.2351E-006,-1.4747E-006,-1.4394E-006,-1.2077E-006,-9.3497E-007,-6.9432E-007,-5.0216E-007,-3.5510E-007,-2.5092E-007,-2.0219E-007,-1.9830E-007,-2.2923E-007,-3.0740E-007,-4.0015E-007,-4.8597E-007,-5.4960E-007,-5.8799E-007,-6.0881E-007,-6.2508E-007,-6.3649E-007,-6.8275E-007,-8.4166E-007,-8.4234E-007
427.0000,-7.5051E-010,-1.2832E-009,-2.2894E-009,-3.4198E-009,-4.5860E-009,-5.9203E-009,-7.3600E-009,-8.8738E-009,-1.0672E-008,-1.2876E-008,-1.5551E-008,-1.8716E-008,-2.2230E-008,-2.5910E-008,-2.9741E-008,-3.3753E-008,-3.8043E-008,-4.2662E-008,-4.7168E-008,-5.1552E-008,-5.7074E-008,-6.4650E-008,-7.1874E-008,-7.8203E-008,-8.3879E-008,-9.0385E-008,-1.0066E-007,-1.1637E-007,-1.3264E-007,-1.4084E-007,-1.3710E-007,-1.2498E-007,-1.1143E-007,-1.0008E-007,-9.2731E-008,-9.0802E-008,-9.3690E-008,-9.7276E-008,-9.4933E-008,-8.6362E-008,-7.6626E-008,-6.9124E-008,-6.4305E-008,-6.1561E-008,-6.1143E-008,-6.2445E-008,-6.5043E-008,-7.2113E-008,-9.0859E-008,-1.2696E-007,-1.6742E-007,-1.9248E-007,-1.9204E-007,-1.6537E-007,-1.2457E-007,-8.4095E-008,-5.3969E-008,-3.5865E-008,-3.0178E-008,-3.1459E-008,-3.6842E-008,-6.5955E-008,-1.0552E-007,-1.2295E-007,-1.0807E-007,-7.7634E-008,-4.8108E-008,-2.6717E-008,-1.2967E-008,-7.2781E-010,3.5782E-009,2.4464E-009,1.4969E-010,-8.3722E-008,-2.9397E-007,-1.6934E-007,-6.7920E-008,-3.6871E-008,-2.8913E-008,-2.8591E-008,-3.1630E-008,-3.5214E-008,-3.5370E-008,-3.2366E-008,-2.9646E-008,-2.8890E-008,-2.9764E-008,-3.2020E-008,-3.5960E-008,-4.2640E-008,-5.2616E-008,-7.1718E-008,-1.2353E-007,-1.2375E-007
428.0000,-1.4815E-009,-2.7303E-009,-5.2370E-009,-8.3508E-009,-1.1896E-008,-1.6421E-008,-2.1789E-008,-2.8151E-008,-3.6392E-008,-4.6662E-008,-5.9010E-008,-7.3133E-008,-8.8052E-008,-1.0331E-007,-1.1979E-007,-1.3849E-007,-1.5934E-007,-1.8103E-007,-2.1182E-007,-2.6653E-007,-3.3171E-007,-3.1466E-007,-2.0420E-007,-2.1661E-007,-1.4629E-007,-6.7973E-008,-2.0577E-007,-2.8763E-007,-2.5275E-007,-1.9180E-007,-1.5964E-007,-1.4939E-007,-1.4270E-007,-1.2655E-007,-1.0224E-007,-7.6454E-008,-5.0612E-008,-2.3594E-008,4.4347E-009,3.1027E-008,5.4734E-008,7.5054E-008,9.1454E-008,1.0444E-007,1.1455E-007,1.2265E-007,1.3041E-007,1.3815E-007,1.4622E-007,1.5479E-007,1.6299E-007,1.7144E-007,1.8028E-007,1.9005E-007,2.0041E-007,2.1232E-007,2.2558E-007,2.4096E-007,2.5495E-007,2.7390E-007,3.0558E-007,3.4423E-007,3.9463E-007,4.5057E-007,5.0986E-007,5.8373E-007,6.7390E-007,7.9018E-007,8.3700E-007,7.6857E-007,6.8482E-007,7.0727E-007,6.7946E-007,6.1576E-007,5.4584E-007,4.7523E-007,4.3036E-007,3.9045E-007,3.4522E-007,3.0072E-007,2.5603E-007,2.1023E-007,1.6494E-007,1.1864E-007,7.1993E-008,2.4662E-008,-2.2959E-008,-7.1928E-008,-1.2733E-007,-2.0139E-007,-2.9438E-007,-4.2761E-007,-7.1810E-007,-7.1934E-007
429.0000,1.9270E-009,3.8666E-009,7.9549E-009,1.3311E-008,1.9327E-008,2.6697E-008,3.4626E-008,4.3202E-008,5.3682E-008,6.5681E-008,7.9233E-008,9.4592E-008,1.1153E-007,1.3024E-007,1.5154E-007,1.7605E-007,2.0494E-007,2.3918E-007,2.7828E-007,3.2416E-007,3.7687E-007,4.2116E-007,4.3381E-007,4.2762E-007,4.0903E-007,3.9231E-007,3.8453E-007,3.8036E-007,3.7377E-007,3.7787E-007,3.9500E-007,4.1695E-007,4.4157E-007,4.6062E-007,4.8403E-007,5.2252E-007,5.6885E-007,6.1333E-007,6.3202E-007,6.4304E-007,6.7101E-007,7.1017E-007,7.4718E-007,7.8047E-007,8.1593E-007,8.7266E-007,9.7127E-007,1.0956E-006,1.2130E-006,1.2794E-006,1.2758E-006,1.2427E-006,1.2131E-006,1.2028E-006,1.2031E-006,1.2025E-006,1.1889E-006,1.1626E-006,1.1230E-006,1.0855E-006,1.0602E-006,1.0420E-006,1.0316E-006,1.0266E-006,1.0261E-006,1.0310E-006,1.0410E-006,1.0593E-006,1.0871E-006,1.1299E-006,1.1910E-006,1.2796E-006,1.4027E-006,1.5802E-006,1.8396E-006,2.1633E-006,2.4787E-006,2.5558E-006,2.2486E-006,1.7487E-006,1.3068E-006,1.0154E-006,8.7600E-007,8.4669E-007,9.0547E-007,1.0349E-006,1.2350E-006,1.5232E-006,1.9218E-006,2.5335E-006,3.6086E-006,6.4115E-006,1.5970E-005,1.6011E-005
430.0000,4.5427E-009,8.8046E-009,1.7589E-008,2.8662E-008,4.0510E-008,5.4200E-008,6.7864E-008,8.1497E-008,9.7530E-008,1.1524E-007,1.3440E-007,1.5503E-007,1.7632E-007,1.9821E-007,2.2169E-007,2.4730E-007,2.7593E-007,3.0769E-007,3.4052E-007,3.7600E-007,4.1887E-007,4.6597E-007,4.9805E-007,5.1944E-007,5.2938E-007,5.3585E-007,5.4586E-007,5.5613E-007,5.5641E-007,5.5428E-007,5.5552E-007,5.6011E-007,5.7497E-007,5.9506E-007,6.1826E-007,6.4385E-007,6.6587E-007,6.8646E-007,6.9284E-007,7.0215E-007,7.2625E-007,7.5240E-007,7.7237E-007,7.9391E-007,8.1714E-007,8.4549E-007,8.8679E-007,9.3167E-007,9.8042E-007,1.0307E-006,1.0757E-006,1.1276E-006,1.1829E-006,1.2441E-006,1.3039E-006,1.3696E-006,1.4318E-006,1.4932E-006,1.5332E-006,1.5972E-006,1.7018E-006,1.8052E-006,1.9172E-006,2.0182E-006,2.1061E-006,2.1890E-006,2.2541E-006,2.3153E-006,2.3525E-006,2.3805E-006,2.3754E-006,2.3536E-006,2.2913E-006,2.2367E-006,2.2206E-006,2.1909E-006,2.2165E-006,2.2005E-006,2.0987E-006,1.9972E-006,1.9000E-006,1.8182E-006,1.7820E-006,1.7714E-006,1.8144E-006,1.9138E-006,2.0655E-006,2.3858E-006,3.1479E-006,5.0008E-006,6.3445E-006,6.6477E-006,6.2605E-006,6.2589E-006
431.0000,7.1375E-009,1.3654E-008,2.6994E-008,4.3609E-008,6.1063E-008,8.0885E-008,1.0037E-007,1.2000E-007,1.4366E-007,1.6977E-007,1.9743E-007,2.2619E-007,2.5432E-007,2.8160E-007,3.0937E-007,3.3800E-007,3.6832E-007,3.9990E-007,4.2948E-007,4.5985E-007,4.9644E-007,5.3196E-007,5.4375E-007,5.4650E-007,5.4288E-007,5.4224E-007,5.4951E-007,5.5774E-007,5.5642E-007,5.5732E-007,5.6606E-007,5.8003E-007,6.0397E-007,6.2813E-007,6.4888E-007,6.6505E-007,6.7083E-007,6.7126E-007,6.5923E-007,6.5739E-007,6.7267E-007,6.8582E-007,6.8842E-007,6.8963E-007,6.9095E-007,6.9500E-007,7.0617E-007,7.1753E-007,7.3027E-007,7.4420E-007,7.5522E-007,7.6860E-007,7.8196E-007,7.9408E-007,7.9929E-007,7.9826E-007,7.8957E-007,7.7848E-007,7.6482E-007,7.6157E-007,7.8056E-007,8.1712E-007,8.6696E-007,9.2446E-007,9.8986E-007,1.0688E-006,1.1445E-006,1.1848E-006,1.1574E-006,1.0782E-006,9.6837E-007,8.6212E-007,7.8687E-007,7.7501E-007,8.4693E-007,9.7070E-007,1.0909E-006,1.0776E-006,7.4103E-007,-3.2542E-007,-3.1412E-006,-8.8376E-006,-8.1936E-006,-1.5138E-006,-1.2379E-007,-1.0042E-007,-1.9864E-007,-5.3643E-007,-5.3435E-007,-5.1355E-007,-4.8617E-007,-4.6827E-007,-5.1632E-007,-5.1652E-007
432.0000,5.0375E-009,9.6637E-009,1.9102E-008,3.0739E-008,4.2594E-008,5.5292E-008,6.6582E-008,7.6863E-008,8.9056E-008,1.0245E-007,1.1671E-007,1.3182E-007,1.4716E-007,1.6295E-007,1.8031E-007,1.9986E-007,2.2253E-007,2.4875E-007,2.7745E-007,3.1124E-007,3.5520E-007,4.0733E-007,4.5205E-007,4.9606E-007,5.3804E-007,5.8476E-007,6.4067E-007,6.9835E-007,7.4217E-007,7.7791E-007,8.0592E-007,8.1912E-007,8.2190E-007,8.0935E-007,7.8665E-007,7.6113E-007,7.3390E-007,7.1458E-007,6.9681E-007,7.0628E-007,7.5135E-007,8.0572E-007,8.5455E-007,9.0457E-007,9.5357E-007,1.0036E-006,1.0642E-006,1.1314E-006,1.2068E-006,1.2888E-006,1.3666E-006,1.4445E-006,1.5192E-006,1.5939E-006,1.6655E-006,1.7424E-006,1.8246E-006,1.9232E-006,2.0303E-006,2.1985E-006,2.4937E-006,2.8717E-006,3.1788E-006,3.3485E-006,3.5141E-006,3.7855E-006,3.9754E-006,3.9089E-006,3.6047E-006,3.1733E-006,2.7563E-006,2.4192E-006,2.1429E-006,1.9194E-006,1.7386E-006,1.5768E-006,1.4383E-006,1.3140E-006,1.1957E-006,1.0869E-006,9.8825E-007,8.9762E-007,8.1753E-007,7.4613E-007,6.8506E-007,6.3336E-007,5.8736E-007,5.4894E-007,5.2157E-007,5.0986E-007,5.0452E-007,5.3280E-007,6.6270E-007,6.6326E-007
433.0000,8.6439E-009,1.6672E-008,3.3095E-008,5.3475E-008,7.4722E-008,9.8213E-008,1.2006E-007,1.4030E-007,1.6338E-007,1.8790E-007,2.1337E-007,2.3994E-007,2.6661E-007,2.9383E-007,3.2334E-007,3.5579E-007,3.9220E-007,4.3225E-007,4.7305E-007,5.1759E-007,5.7064E-007,6.2349E-007,6.5101E-007,6.6689E-007,6.7175E-007,6.7655E-007,6.8816E-007,6.9933E-007,6.9761E-007,6.9694E-007,7.0488E-007,7.2000E-007,7.5094E-007,7.8581E-007,8.2045E-007,8.5320E-007,8.7536E-007,8.9343E-007,8.9211E-007,9.0236E-007,9.3766E-007,9.7167E-007,9.9217E-007,1.0146E-006,1.0398E-006,1.0736E-006,1.1267E-006,1.1792E-006,1.2298E-006,1.2729E-006,1.2994E-006,1.3324E-006,1.3655E-006,1.4021E-006,1.4318E-006,1.4654E-006,1.4915E-006,1.5151E-006,1.5161E-006,1.5431E-006,1.6102E-006,1.6740E-006,1.7429E-006,1.7994E-006,1.8432E-006,1.8836E-006,1.9127E-006,1.9439E-006,1.9644E-006,1.9871E-006,1.9967E-006,2.0070E-006,2.0016E-006,2.0195E-006,2.0864E-006,2.1263E-006,2.1797E-006,2.1500E-006,2.0282E-006,1.9408E-006,1.8675E-006,1.7645E-006,1.6546E-006,1.4829E-006,1.2908E-006,1.0713E-006,8.5478E-007,6.6871E-007,5.0045E-007,3.3823E-007,1.5506E-007,-6.2737E-008,-4.0612E-007,-4.0758E-007
434.0000,4.7595E-009,9.2219E-009,1.8428E-008,3.0048E-008,4.2454E-008,5.6632E-008,7.0450E-008,8.3837E-008,9.9273E-008,1.1592E-007,1.3348E-007,1.5203E-007,1.7087E-007,1.9014E-007,2.1092E-007,2.3376E-007,2.5948E-007,2.8816E-007,3.1807E-007,3.5086E-007,3.9001E-007,4.3104E-007,4.5710E-007,4.7466E-007,4.8385E-007,4.9273E-007,5.0637E-007,5.1957E-007,5.2293E-007,5.2593E-007,5.3358E-007,5.4446E-007,5.6487E-007,5.8661E-007,6.0707E-007,6.2528E-007,6.3493E-007,6.4107E-007,6.3278E-007,6.3359E-007,6.5357E-007,6.7248E-007,6.8145E-007,6.9297E-007,7.0738E-007,7.2939E-007,7.6770E-007,8.0565E-007,8.4307E-007,8.7540E-007,8.9560E-007,9.2454E-007,9.5630E-007,9.9400E-007,1.0285E-006,1.0704E-006,1.1082E-006,1.1467E-006,1.1663E-006,1.2205E-006,1.3261E-006,1.4360E-006,1.5620E-006,1.6719E-006,1.7503E-006,1.7956E-006,1.8022E-006,1.8231E-006,1.8848E-006,2.0142E-006,2.0893E-006,2.0118E-006,1.8032E-006,1.6384E-006,1.6196E-006,1.7195E-006,1.8732E-006,1.7116E-006,1.4992E-006,1.3191E-006,1.1299E-006,9.9009E-007,8.4969E-007,6.6602E-007,4.4491E-007,2.1199E-007,-3.8293E-009,-2.0045E-007,-3.9712E-007,-6.2988E-007,-9.3367E-007,-1.4324E-006,-2.5687E-006,-2.5735E-006
