"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
319.0000,2.3185E-003,1.7308E-003,1.8493E-004,4.2574E-005,1.3848E-005,5.5276E-006,2.7102E-006,1.5264E-006,1.0228E-006,7.4502E-007,5.4623E-007,3.9170E-007,2.6985E-007,1.7984E-007,1.1915E-007,8.0452E-008,5.6422E-008,4.1385E-008,3.1214E-008,2.4172E-008,1.9871E-008,1.7565E-008,1.5195E-008,1.1257E-008,7.8184E-009,5.6738E-009,4.4589E-009,3.7838E-009,3.2593E-009,2.7961E-009,2.4308E-009,2.1426E-009,1.9443E-009,1.8069E-009,1.6837E-009,1.5610E-009,1.4195E-009,1.2730E-009,1.0877E-009,8.8696E-010,7.2870E-010,6.1302E-010,5.1401E-010,4.2869E-010,3.5923E-010,3.0457E-010,2.6668E-010,2.4229E-010,2.2756E-010,2.2082E-010,2.1840E-010,2.1961E-010,2.2417E-010,2.3210E-010,2.4191E-010,2.5372E-010,2.6734E-010,2.8449E-010,3.0017E-010,3.1217E-010,3.2662E-010,3.4315E-010,3.5986E-010,3.7533E-010,3.9025E-010,4.1907E-010,4.7326E-010,4.2908E-010,3.7320E-010,3.2285E-010,2.7139E-010,2.2057E-010,1.7199E-010,1.2779E-010,9.1014E-011,6.3393E-011,5.7109E-011,1.0315E-010,2.4514E-010,5.0719E-010,9.3260E-010,1.6126E-009,2.6376E-009,4.0912E-009,6.1175E-009,8.8737E-009,1.2401E-008,1.6989E-008,2.3720E-008,3.5634E-008,5.7478E-008,1.1504E-007,3.6901E-007,0.0000E+000
320.0000,2.2410E-003,1.6755E-003,1.8092E-004,4.1802E-005,1.3724E-005,5.5510E-006,2.7344E-006,1.5417E-006,1.0512E-006,8.0235E-007,6.4517E-007,5.3699E-007,4.5466E-007,3.9067E-007,3.4232E-007,3.0522E-007,2.7664E-007,2.5373E-007,2.3289E-007,2.1551E-007,2.0372E-007,1.9355E-007,1.7567E-007,1.5544E-007,1.3483E-007,1.1753E-007,1.0558E-007,9.6222E-008,8.4822E-008,7.4231E-008,6.4127E-008,5.4651E-008,4.5685E-008,1.9807E-008,9.7753E-009,7.7090E-009,1.3673E-008,2.9074E-008,2.6048E-008,1.0245E-008,2.6350E-009,8.4227E-010,4.2642E-010,3.0727E-010,2.6077E-010,2.3348E-010,2.1886E-010,2.0721E-010,1.9857E-010,1.9330E-010,1.8488E-010,1.7686E-010,1.6664E-010,1.5650E-010,1.4402E-010,1.3160E-010,1.1806E-010,1.0667E-010,9.4881E-011,8.3277E-011,7.2795E-011,6.2670E-011,5.3343E-011,4.2791E-011,3.3691E-011,8.0613E-010,1.2065E-008,8.0836E-009,3.9309E-009,1.1332E-008,9.1960E-009,6.1925E-009,6.9476E-009,7.3386E-009,7.2473E-009,7.1533E-009,7.3097E-009,7.7685E-009,8.4030E-009,9.4015E-009,1.1652E-008,1.8468E-008,3.4216E-008,3.8959E-008,1.8972E-008,2.9612E-009,4.8744E-010,1.4970E-010,1.0189E-010,1.2588E-010,3.9777E-010,7.5690E-009,8.2402E-007,0.0000E+000
321.0000,2.4101E-003,1.8002E-003,1.9322E-004,4.4748E-005,1.4766E-005,6.0097E-006,2.9783E-006,1.6976E-006,1.1845E-006,9.3347E-007,7.7807E-007,6.7167E-007,5.8946E-007,5.2494E-007,4.7665E-007,4.3977E-007,4.1105E-007,3.8662E-007,3.6136E-007,3.3792E-007,3.1929E-007,2.9849E-007,2.6306E-007,2.2509E-007,1.9103E-007,1.6754E-007,1.5738E-007,1.5784E-007,1.6353E-007,1.6634E-007,1.5323E-007,1.1974E-007,8.0842E-008,4.6158E-008,2.4619E-008,1.3546E-008,7.4427E-009,2.6441E-009,1.0080E-009,6.5987E-010,4.8526E-010,3.6571E-010,2.7779E-010,2.1369E-010,1.6671E-010,1.3227E-010,1.0741E-010,8.8702E-011,7.4311E-011,6.2915E-011,5.3470E-011,4.5779E-011,3.9422E-011,3.4151E-011,2.9648E-011,2.5822E-011,2.2474E-011,1.9520E-011,1.6741E-011,1.4284E-011,1.2199E-011,1.0367E-011,8.7805E-012,7.3909E-012,6.1872E-012,5.1653E-012,4.3018E-012,3.5828E-012,2.9820E-012,2.4825E-012,2.0597E-012,1.7002E-012,1.3930E-012,1.1284E-012,8.7627E-013,6.4122E-013,1.4113E-012,2.9990E-012,9.0065E-012,3.1175E-011,1.0702E-010,3.1406E-010,8.0222E-010,1.8540E-009,3.8894E-009,7.1277E-009,1.1032E-008,1.4663E-008,1.8130E-008,2.3252E-008,2.9595E-008,4.2027E-008,1.0947E-007,0.0000E+000
322.0000,2.5029E-003,1.8699E-003,2.0076E-004,4.6271E-005,1.5118E-005,6.0466E-006,2.9270E-006,1.6163E-006,1.0857E-006,8.2274E-007,6.5930E-007,5.4752E-007,4.6254E-007,3.9662E-007,3.4727E-007,3.1002E-007,2.8185E-007,2.5958E-007,2.3915E-007,2.2186E-007,2.1013E-007,1.9950E-007,1.7925E-007,1.5487E-007,1.2975E-007,1.0798E-007,9.1524E-008,7.8633E-008,6.6605E-008,5.6150E-008,4.7980E-008,4.1789E-008,3.7745E-008,3.5258E-008,3.3825E-008,3.3188E-008,3.2834E-008,3.2630E-008,3.1659E-008,3.0450E-008,3.0028E-008,3.0383E-008,3.1055E-008,3.2049E-008,3.3310E-008,3.4875E-008,3.7122E-008,3.9908E-008,4.2995E-008,4.5911E-008,4.7696E-008,4.7976E-008,4.6557E-008,4.3754E-008,3.9926E-008,3.5769E-008,3.1745E-008,2.8310E-008,2.5452E-008,2.3538E-008,2.2995E-008,2.3794E-008,2.5962E-008,2.9782E-008,3.5972E-008,4.5914E-008,6.1728E-008,8.6916E-008,1.2618E-007,1.8524E-007,2.6745E-007,3.7067E-007,4.8217E-007,5.8417E-007,6.6907E-007,7.3658E-007,7.9547E-007,8.4344E-007,8.6944E-007,8.7604E-007,8.7279E-007,8.6847E-007,8.7603E-007,9.0046E-007,9.5131E-007,1.0339E-006,1.1520E-006,1.3240E-006,1.5744E-006,1.9371E-006,2.3521E-006,2.8895E-006,3.5195E-006,0.0000E+000
323.0000,2.4828E-003,1.8556E-003,1.9976E-004,4.6006E-005,1.4993E-005,5.9698E-006,2.8703E-006,1.5688E-006,1.0393E-006,7.7493E-007,6.0987E-007,4.9683E-007,4.1138E-007,3.4557E-007,2.9634E-007,2.5915E-007,2.3089E-007,2.0856E-007,1.8868E-007,1.7214E-007,1.6059E-007,1.5036E-007,1.3348E-007,1.1433E-007,9.5375E-008,7.9520E-008,6.7994E-008,5.9295E-008,5.1330E-008,4.4674E-008,3.9823E-008,3.6499E-008,3.4898E-008,3.4536E-008,3.5046E-008,3.6261E-008,3.7698E-008,3.9249E-008,3.9870E-008,4.0240E-008,4.1556E-008,4.3702E-008,4.6062E-008,4.8703E-008,5.1619E-008,5.4995E-008,5.9572E-008,6.5437E-008,7.2801E-008,8.1825E-008,9.2055E-008,1.0387E-007,1.1746E-007,1.3338E-007,1.5157E-007,1.7273E-007,1.9688E-007,2.2445E-007,2.5245E-007,2.8147E-007,3.1509E-007,3.5339E-007,3.9772E-007,4.4801E-007,5.0359E-007,5.6441E-007,6.2895E-007,6.9702E-007,7.6643E-007,8.3665E-007,9.0450E-007,9.6882E-007,1.0241E-006,1.0702E-006,1.1153E-006,1.1567E-006,1.2002E-006,1.2418E-006,1.2690E-006,1.2848E-006,1.2946E-006,1.2997E-006,1.3090E-006,1.3221E-006,1.3466E-006,1.3828E-006,1.4253E-006,1.4852E-006,1.5750E-006,1.7124E-006,1.8497E-006,2.0932E-006,2.6021E-006,0.0000E+000
324.0000,2.1644E-003,1.6170E-003,1.7316E-004,3.9136E-005,1.2212E-005,4.5083E-006,1.9883E-006,1.0045E-006,6.3181E-007,4.5522E-007,3.4787E-007,2.7549E-007,2.2191E-007,1.8162E-007,1.5215E-007,1.3034E-007,1.1403E-007,1.0135E-007,9.0382E-008,8.1488E-008,7.5343E-008,7.0061E-008,6.1862E-008,5.2959E-008,4.4562E-008,3.7991E-008,3.3759E-008,3.1075E-008,2.8780E-008,2.7143E-008,2.6457E-008,2.6615E-008,2.7919E-008,3.0151E-008,3.3137E-008,3.6807E-008,4.0677E-008,4.4587E-008,4.7180E-008,4.9155E-008,5.1970E-008,5.5476E-008,5.8840E-008,6.2098E-008,6.5181E-008,6.8281E-008,7.2270E-008,7.7123E-008,8.2914E-008,8.9609E-008,9.6457E-008,1.0366E-007,1.1119E-007,1.1933E-007,1.2780E-007,1.3698E-007,1.4663E-007,1.5691E-007,1.6560E-007,1.7326E-007,1.8232E-007,1.9279E-007,2.0537E-007,2.1997E-007,2.3625E-007,2.5425E-007,2.7339E-007,2.9374E-007,3.1457E-007,3.3585E-007,3.5647E-007,3.7609E-007,3.9246E-007,4.0532E-007,4.1819E-007,4.3054E-007,4.4507E-007,4.6104E-007,4.7340E-007,4.8257E-007,4.9085E-007,4.9899E-007,5.1152E-007,5.2982E-007,5.5966E-007,6.0580E-007,6.7138E-007,7.7219E-007,9.4065E-007,1.2505E-006,1.7895E-006,3.0636E-006,7.4794E-006,0.0000E+000
325.0000,1.8171E-003,1.3582E-003,1.4616E-004,3.3444E-005,1.0740E-005,4.1585E-006,1.9227E-006,1.0035E-006,6.3748E-007,4.5787E-007,3.4691E-007,2.7141E-007,2.1519E-007,1.7260E-007,1.4100E-007,1.1722E-007,9.9033E-008,8.4566E-008,7.2048E-008,6.1621E-008,5.3624E-008,4.6557E-008,3.7992E-008,2.9531E-008,2.2080E-008,1.6263E-008,1.2118E-008,9.0861E-009,6.6655E-009,4.8330E-009,3.5396E-009,2.6407E-009,2.0472E-009,1.6500E-009,1.3778E-009,1.1918E-009,1.0570E-009,9.5919E-010,8.6719E-010,7.9239E-010,7.5213E-010,7.3507E-010,7.2343E-010,7.1367E-010,7.0244E-010,6.8987E-010,6.8285E-010,6.7894E-010,6.7658E-010,6.7350E-010,6.6276E-010,6.4526E-010,6.2064E-010,5.9045E-010,5.5338E-010,5.1149E-010,4.6450E-010,4.1387E-010,3.5606E-010,2.9612E-010,2.4056E-010,1.9003E-010,1.4540E-010,1.0676E-010,7.4428E-011,4.9197E-011,3.1952E-011,2.3832E-011,2.5925E-011,3.9350E-011,6.4982E-011,1.0354E-010,1.5479E-010,2.1819E-010,2.9516E-010,3.8563E-010,4.9276E-010,6.1765E-010,7.5410E-010,8.9997E-010,1.0562E-009,1.2206E-009,1.4004E-009,1.5961E-009,1.8199E-009,2.0798E-009,2.3687E-009,2.7055E-009,3.1329E-009,3.7397E-009,4.4467E-009,5.6564E-009,9.0278E-009,0.0000E+000
326.0000,1.6959E-003,1.2678E-003,1.3675E-004,3.1474E-005,1.0236E-005,4.0604E-006,1.9421E-006,1.0544E-006,6.9353E-007,5.1330E-007,4.0069E-007,3.2342E-007,2.6502E-007,2.2002E-007,1.8621E-007,1.6048E-007,1.4068E-007,1.2480E-007,1.1064E-007,9.8652E-008,8.9681E-008,8.1565E-008,7.0015E-008,5.7576E-008,4.5747E-008,3.5970E-008,2.8707E-008,2.3120E-008,1.8265E-008,1.4293E-008,1.1291E-008,9.0485E-009,7.4724E-009,6.3275E-009,5.4459E-009,4.7384E-009,4.1067E-009,3.5276E-009,2.9227E-009,2.3683E-009,1.9369E-009,1.5976E-009,1.3075E-009,1.0608E-009,8.5261E-010,6.8095E-010,5.4741E-010,4.4337E-010,3.6230E-010,2.9934E-010,2.4954E-010,2.1245E-010,1.8750E-010,1.7480E-010,1.7381E-010,1.8515E-010,2.0890E-010,2.4589E-010,2.9312E-010,3.5115E-010,4.2466E-010,5.1499E-010,6.2594E-010,7.6019E-010,9.2002E-010,1.1095E-009,1.3304E-009,1.5883E-009,1.8847E-009,2.2258E-009,2.6111E-009,3.0449E-009,3.5147E-009,4.0187E-009,4.5929E-009,5.2397E-009,6.0025E-009,6.8918E-009,7.8432E-009,8.8485E-009,9.9321E-009,1.1089E-008,1.2397E-008,1.3871E-008,1.5633E-008,1.7771E-008,2.0261E-008,2.3323E-008,2.7429E-008,3.3577E-008,4.1599E-008,5.6451E-008,9.8765E-008,0.0000E+000
327.0000,1.6210E-003,1.2106E-003,1.2958E-004,2.9685E-005,9.5998E-006,3.7763E-006,1.7861E-006,9.4794E-007,5.9860E-007,4.2000E-007,3.0772E-007,2.3109E-007,1.7454E-007,1.3206E-007,1.0083E-007,7.7840E-008,6.0821E-008,4.7962E-008,3.7651E-008,2.9646E-008,2.4208E-008,2.1078E-008,1.9511E-008,1.9620E-008,1.6012E-008,8.1486E-009,2.8115E-009,9.0998E-010,3.6439E-010,1.7709E-010,6.5457E-011,1.3098E-011,2.6232E-012,1.7002E-012,1.3303E-012,1.0455E-012,8.0878E-013,6.1809E-013,4.7162E-013,3.7550E-013,3.0860E-013,2.5074E-013,2.0189E-013,1.6459E-013,1.3639E-013,1.1567E-013,1.0009E-013,8.6982E-014,7.5916E-014,6.6362E-014,5.8292E-014,5.2015E-014,4.7018E-014,4.3012E-014,3.9761E-014,3.7251E-014,3.5218E-014,3.3539E-014,3.2325E-014,3.2290E-014,3.3194E-014,3.4533E-014,3.6423E-014,3.8791E-014,4.1777E-014,4.5536E-014,5.0181E-014,5.5960E-014,6.3023E-014,7.1714E-014,8.2237E-014,9.5105E-014,1.1178E-013,1.4464E-013,3.4229E-013,3.4326E-012,6.6538E-012,9.6980E-012,1.4252E-011,2.0019E-011,2.7347E-011,3.5771E-011,4.6872E-011,6.4006E-011,9.6725E-011,1.8139E-010,5.1271E-010,2.1448E-009,9.3398E-009,3.2140E-008,7.3490E-008,1.3398E-007,3.3356E-007,0.0000E+000
328.0000,1.6294E-003,1.2173E-003,1.3074E-004,3.0151E-005,9.8758E-006,3.9745E-006,1.9418E-006,1.0830E-006,7.3131E-007,5.5414E-007,4.4268E-007,3.6590E-007,3.0733E-007,2.6169E-007,2.2713E-007,2.0059E-007,1.8004E-007,1.6342E-007,1.4817E-007,1.3508E-007,1.2548E-007,1.1665E-007,1.0262E-007,8.6796E-008,7.1025E-008,5.7472E-008,4.7086E-008,3.8841E-008,3.1383E-008,2.5078E-008,2.0184E-008,1.6447E-008,1.3794E-008,1.1863E-008,1.0380E-008,9.1992E-009,8.1422E-009,7.1653E-009,6.1025E-009,5.1001E-009,4.3196E-009,3.7091E-009,3.1797E-009,2.7203E-009,2.3224E-009,1.9854E-009,1.7223E-009,1.5165E-009,1.3553E-009,1.2276E-009,1.1171E-009,1.0231E-009,9.4293E-010,8.7678E-010,8.2025E-010,7.7367E-010,7.3361E-010,6.9891E-010,6.5966E-010,6.1931E-010,5.8623E-010,5.5985E-010,5.4153E-010,5.3094E-010,5.2771E-010,5.3259E-010,5.4510E-010,5.6597E-010,5.9427E-010,6.3027E-010,6.7218E-010,7.1936E-010,7.6803E-010,8.1846E-010,8.7818E-010,9.4714E-010,1.0322E-009,1.1340E-009,1.2407E-009,1.3497E-009,1.4631E-009,1.5784E-009,1.7043E-009,1.8408E-009,2.0003E-009,2.1897E-009,2.3992E-009,2.6461E-009,2.9726E-009,3.4625E-009,4.0466E-009,5.0647E-009,7.8162E-009,0.0000E+000
329.0000,1.5922E-003,1.1902E-003,1.2836E-004,2.9654E-005,9.7360E-006,3.9348E-006,1.9338E-006,1.0870E-006,7.4041E-007,5.6571E-007,4.5561E-007,3.7969E-007,3.2165E-007,2.7640E-007,2.4218E-007,2.1587E-007,1.9547E-007,1.7888E-007,1.6349E-007,1.5025E-007,1.4054E-007,1.3133E-007,1.1625E-007,9.9248E-008,8.2171E-008,6.7339E-008,5.5785E-008,4.6396E-008,3.7741E-008,3.0362E-008,2.4589E-008,2.0145E-008,1.6972E-008,1.4647E-008,1.2861E-008,1.1445E-008,1.0184E-008,9.0224E-009,7.7509E-009,6.5492E-009,5.6125E-009,4.8735E-009,4.2230E-009,3.6518E-009,3.1512E-009,2.7227E-009,2.3851E-009,2.1170E-009,1.9015E-009,1.7243E-009,1.5630E-009,1.4174E-009,1.2848E-009,1.1660E-009,1.0560E-009,9.5611E-010,8.6327E-010,7.7732E-010,6.8827E-010,6.0095E-010,5.2427E-010,4.5650E-010,3.9695E-010,3.4332E-010,2.9352E-010,2.4668E-010,2.0181E-010,1.5918E-010,1.1921E-010,8.3510E-011,5.4283E-011,3.4870E-011,2.9130E-011,4.1118E-011,7.4288E-011,1.3023E-010,2.0951E-010,3.1000E-010,4.2434E-010,5.4604E-010,6.7233E-010,8.0149E-010,9.4100E-010,1.1052E-009,1.3200E-009,1.6121E-009,1.9914E-009,2.4746E-009,3.0990E-009,3.9449E-009,4.9641E-009,6.6946E-009,1.1535E-008,0.0000E+000
330.0000,1.5947E-003,1.1923E-003,1.2879E-004,2.9735E-005,9.7440E-006,3.9248E-006,1.9203E-006,1.0735E-006,7.2743E-007,5.5344E-007,4.4405E-007,3.6872E-007,3.1121E-007,2.6645E-007,2.3265E-007,2.0679E-007,1.8684E-007,1.7072E-007,1.5587E-007,1.4317E-007,1.3397E-007,1.2544E-007,1.1138E-007,9.5473E-008,7.9550E-008,6.5827E-008,5.5293E-008,4.6839E-008,3.8950E-008,3.2106E-008,2.6670E-008,2.2416E-008,1.9371E-008,1.7149E-008,1.5452E-008,1.4121E-008,1.2920E-008,1.1794E-008,1.0465E-008,9.1627E-009,8.1685E-009,7.4091E-009,6.7337E-009,6.1325E-009,5.5948E-009,5.1296E-009,4.7864E-009,4.5425E-009,4.3817E-009,4.2871E-009,4.2140E-009,4.1671E-009,4.1434E-009,4.1517E-009,4.1796E-009,4.2379E-009,4.3177E-009,4.4225E-009,4.4902E-009,4.5398E-009,4.6365E-009,4.7850E-009,5.0086E-009,5.3145E-009,5.7077E-009,6.2049E-009,6.8105E-009,7.5466E-009,8.4149E-009,9.4346E-009,1.0591E-008,1.1878E-008,1.3222E-008,1.4589E-008,1.6028E-008,1.7446E-008,1.8857E-008,2.0142E-008,2.1085E-008,2.1731E-008,2.2205E-008,2.2606E-008,2.3181E-008,2.4046E-008,2.5469E-008,2.7639E-008,3.0642E-008,3.4923E-008,4.1302E-008,5.1552E-008,6.6406E-008,9.6831E-008,1.8573E-007,0.0000E+000
331.0000,1.6155E-003,1.2073E-003,1.2992E-004,2.9933E-005,9.7866E-006,3.9281E-006,1.9134E-006,1.0629E-006,7.1435E-007,5.3878E-007,4.2850E-007,3.5268E-007,2.9503E-007,2.5025E-007,2.1648E-007,1.9075E-007,1.7104E-007,1.5534E-007,1.4113E-007,1.2911E-007,1.2064E-007,1.1318E-007,1.0078E-007,8.6617E-008,7.2366E-008,6.0094E-008,5.0769E-008,4.3389E-008,3.6498E-008,3.0501E-008,2.5724E-008,2.1955E-008,1.9244E-008,1.7236E-008,1.5654E-008,1.4353E-008,1.3103E-008,1.1861E-008,1.0365E-008,8.8670E-009,7.6545E-009,6.6614E-009,5.7563E-009,4.9377E-009,4.2025E-009,3.5589E-009,3.0353E-009,2.6059E-009,2.2495E-009,1.9476E-009,1.6746E-009,1.4303E-009,1.2121E-009,1.0203E-009,8.5011E-010,7.0185E-010,5.7252E-010,4.6125E-010,3.6203E-010,2.7783E-010,2.1207E-010,1.6236E-010,1.2677E-010,1.0330E-010,9.0480E-011,8.7521E-011,9.3752E-011,1.0896E-010,1.3280E-010,1.6536E-010,2.0638E-010,2.5609E-010,3.1348E-010,3.7851E-010,4.5514E-010,5.4491E-010,6.5422E-010,7.8707E-010,9.3919E-010,1.1124E-009,1.3130E-009,1.5440E-009,1.8207E-009,2.1514E-009,2.5628E-009,3.0816E-009,3.7183E-009,4.5339E-009,5.6561E-009,7.3607E-009,9.7131E-009,1.4115E-008,2.6458E-008,0.0000E+000
332.0000,1.5891E-003,1.1879E-003,1.2813E-004,2.9596E-005,9.7036E-006,3.9116E-006,1.9166E-006,1.0731E-006,7.2729E-007,5.5294E-007,4.4314E-007,3.6738E-007,3.0937E-007,2.6395E-007,2.2941E-007,2.0277E-007,1.8204E-007,1.6516E-007,1.4955E-007,1.3603E-007,1.2598E-007,1.1671E-007,1.0228E-007,8.6149E-008,7.0175E-008,5.6437E-008,4.5842E-008,3.7392E-008,2.9758E-008,2.3262E-008,1.8144E-008,1.4174E-008,1.1307E-008,9.2927E-009,7.9409E-009,7.1038E-009,6.5478E-009,6.0534E-009,4.7825E-009,2.7926E-009,1.2364E-009,4.8125E-010,1.9530E-010,9.0981E-011,4.6805E-011,2.3670E-011,9.5954E-012,2.7965E-012,1.1076E-012,7.6176E-013,6.0783E-013,5.0682E-013,4.3113E-013,3.7254E-013,3.2600E-013,2.8972E-013,2.6075E-013,2.3790E-013,2.1953E-013,2.0786E-013,2.0219E-013,1.9948E-013,1.9947E-013,2.0207E-013,2.1101E-013,2.4822E-013,4.4941E-013,1.2971E-012,2.2796E-012,3.2668E-012,4.5144E-012,6.4794E-012,9.6775E-012,1.3142E-011,1.6309E-011,2.2355E-011,3.3641E-011,6.4924E-011,1.7126E-010,5.0610E-010,1.3817E-009,3.2521E-009,6.6465E-009,1.2065E-008,2.0082E-008,3.1348E-008,4.6245E-008,6.5677E-008,9.1910E-008,1.3024E-007,1.8316E-007,2.8011E-007,5.3256E-007,0.0000E+000
333.0000,1.7304E-003,1.2936E-003,1.3954E-004,3.2141E-005,1.0482E-005,4.1828E-006,2.0201E-006,1.1131E-006,7.4707E-007,5.6630E-007,4.5427E-007,3.7791E-007,3.2010E-007,2.7555E-007,2.4255E-007,2.1798E-007,1.9973E-007,1.8558E-007,1.7266E-007,1.6200E-007,1.5535E-007,1.4941E-007,1.3620E-007,1.1997E-007,1.0299E-007,8.8333E-008,7.7551E-008,6.9249E-008,6.1158E-008,5.4037E-008,4.8596E-008,4.4631E-008,4.2513E-008,4.1734E-008,4.1889E-008,4.2790E-008,4.3864E-008,4.4984E-008,4.4921E-008,4.4454E-008,4.4916E-008,4.6130E-008,4.7405E-008,4.8792E-008,5.0253E-008,5.1944E-008,5.4493E-008,5.7841E-008,6.2038E-008,6.7049E-008,7.2365E-008,7.8159E-008,8.4330E-008,9.0964E-008,9.7654E-008,1.0441E-007,1.1063E-007,1.1592E-007,1.1846E-007,1.1868E-007,1.1771E-007,1.1529E-007,1.1196E-007,1.0793E-007,1.0358E-007,9.9477E-008,9.5960E-008,9.3526E-008,9.2352E-008,9.2802E-008,9.4877E-008,9.8739E-008,1.0404E-007,1.1088E-007,1.2029E-007,1.3222E-007,1.4755E-007,1.6619E-007,1.8618E-007,2.0699E-007,2.2873E-007,2.5082E-007,2.7457E-007,2.9987E-007,3.2884E-007,3.6262E-007,4.0088E-007,4.4905E-007,5.1682E-007,6.2286E-007,7.7522E-007,1.0899E-006,1.9434E-006,0.0000E+000
334.0000,1.7926E-003,1.3410E-003,1.4543E-004,3.3581E-005,1.0973E-005,4.3935E-006,2.1318E-006,1.1788E-006,7.8898E-007,5.9284E-007,4.6963E-007,3.8483E-007,3.2034E-007,2.7026E-007,2.3240E-007,2.0339E-007,1.8098E-007,1.6291E-007,1.4653E-007,1.3258E-007,1.2232E-007,1.1296E-007,9.8633E-008,8.2726E-008,6.7130E-008,5.3943E-008,4.4003E-008,3.6234E-008,2.9292E-008,2.3503E-008,1.9077E-008,1.5744E-008,1.3425E-008,1.1764E-008,1.0504E-008,9.5060E-009,8.5931E-009,7.7245E-009,6.7209E-009,5.7491E-009,4.9903E-009,4.3876E-009,3.8453E-009,3.3589E-009,2.9230E-009,2.5419E-009,2.2362E-009,1.9877E-009,1.7829E-009,1.6093E-009,1.4471E-009,1.2971E-009,1.1575E-009,1.0296E-009,9.0929E-010,7.9829E-010,6.9425E-010,5.9744E-010,5.0098E-010,4.1011E-010,3.3155E-010,2.6391E-010,2.0646E-010,1.5763E-010,1.1632E-010,8.2203E-011,5.5112E-011,3.5354E-011,2.3262E-011,1.9363E-011,2.4151E-011,3.8140E-011,6.1502E-011,9.4252E-011,1.3727E-010,1.9096E-010,2.5756E-010,3.3866E-010,4.3204E-010,5.3764E-010,6.5750E-010,7.9231E-010,9.4946E-010,1.1333E-009,1.3587E-009,1.6414E-009,1.9898E-009,2.4419E-009,3.0779E-009,4.0764E-009,5.5267E-009,8.3773E-009,1.6937E-008,0.0000E+000
335.0000,1.7484E-003,1.3068E-003,1.4074E-004,3.2338E-005,1.0482E-005,4.1388E-006,1.9694E-006,1.0549E-006,6.7306E-007,4.7690E-007,3.5287E-007,2.6776E-007,2.0447E-007,1.5646E-007,1.2072E-007,9.4014E-008,7.3942E-008,5.8528E-008,4.5912E-008,3.5807E-008,2.8458E-008,2.3139E-008,1.8270E-008,1.4265E-008,1.1340E-008,9.0521E-009,6.5472E-009,3.8599E-009,1.8823E-009,8.6665E-010,4.0873E-010,1.6877E-010,4.5118E-011,1.1514E-011,7.2430E-012,6.3642E-012,5.4710E-012,4.4057E-012,3.3581E-012,2.5709E-012,2.0293E-012,1.6057E-012,1.2597E-012,9.9365E-013,7.8967E-013,6.3528E-013,5.2042E-013,4.3004E-013,3.5815E-013,2.9997E-013,2.5192E-013,2.1366E-013,1.8266E-013,1.5745E-013,1.3655E-013,1.1949E-013,1.0520E-013,9.3200E-014,8.2919E-014,7.5407E-014,7.0410E-014,6.6908E-014,6.4948E-014,6.4371E-014,6.5285E-014,6.7976E-014,7.2729E-014,8.0176E-014,9.0451E-014,1.0270E-013,1.3577E-013,3.8115E-013,3.1554E-012,5.4279E-012,8.5955E-012,1.3141E-011,1.7644E-011,1.8671E-011,1.5740E-011,1.6386E-011,2.2087E-011,3.3459E-011,5.2901E-011,8.3483E-011,1.2854E-010,1.9690E-010,3.2936E-010,6.8711E-010,1.9454E-009,7.7490E-009,3.9603E-008,2.5083E-007,1.3098E-006,0.0000E+000
