"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
382.0000,8.7310E-008,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,1.4490E-007,0.0000E+000
383.0000,5.0819E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,8.4338E-008,0.0000E+000
384.0000,1.0470E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,1.7376E-007,0.0000E+000
385.0000,1.6684E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,2.7688E-007,0.0000E+000
386.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.9215E-010,3.3730E-008,8.9630E-008,2.3831E-007,0.0000E+000
387.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5671E-010,1.2024E-010,4.4479E-011,3.0362E-011,2.9400E-011,5.6970E-012,2.2469E-013,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.6017E-010,1.3895E-008,2.9190E-008,4.2280E-008,5.2137E-008,1.0949E-007,1.1500E-007,1.8207E-007,0.0000E+000
388.0000,6.2847E-007,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,1.0430E-006,0.0000E+000
389.0000,0.0000E+000,3.4623E-011,1.5562E-010,3.2999E-010,5.1116E-010,6.5937E-010,7.9286E-010,7.9807E-010,6.7990E-010,6.6821E-010,7.2144E-010,7.9499E-010,8.8717E-010,9.4061E-010,9.5558E-010,9.9754E-010,1.0624E-009,1.1927E-009,1.4206E-009,1.5773E-009,1.7420E-009,2.3286E-009,3.5344E-009,4.1165E-009,4.5429E-009,4.5045E-009,4.2867E-009,4.4230E-009,5.0081E-009,5.0957E-009,4.9765E-009,5.1280E-009,5.2357E-009,6.3518E-009,8.2497E-009,1.1792E-008,2.3360E-008,3.3131E-008,5.3014E-008,7.4716E-008,1.0201E-007,1.4311E-007,1.5778E-007,1.2759E-007,9.4909E-008,7.2451E-008,4.8394E-008,3.2194E-008,2.5579E-008,2.4228E-008,2.6345E-008,2.7543E-008,2.9547E-008,3.1171E-008,3.3871E-008,3.4947E-008,3.6652E-008,3.7257E-008,4.0856E-008,3.8666E-008,3.2494E-008,2.9302E-008,2.5732E-008,2.3350E-008,2.1511E-008,1.9563E-008,1.8233E-008,1.6677E-008,1.5770E-008,1.4713E-008,1.4295E-008,1.3696E-008,1.3795E-008,1.3225E-008,1.1481E-008,1.1038E-008,9.8005E-009,9.7436E-009,1.1041E-008,1.0859E-008,1.0082E-008,9.7213E-009,8.4950E-009,8.2682E-009,7.4119E-009,7.5190E-009,9.0648E-009,9.5084E-009,1.0183E-008,1.1914E-008,3.0636E-008,4.1517E-008,7.6648E-008,0.0000E+000
390.0000,3.8416E-008,1.0259E-007,1.6704E-007,2.2020E-007,2.6574E-007,2.8490E-007,2.9465E-007,2.6625E-007,2.0824E-007,1.9158E-007,1.9787E-007,2.1018E-007,2.2725E-007,2.3450E-007,2.3218E-007,2.3533E-007,2.4180E-007,2.5909E-007,2.9166E-007,3.0500E-007,3.1278E-007,3.7627E-007,5.0532E-007,5.3195E-007,5.3277E-007,4.8671E-007,4.2502E-007,3.9714E-007,4.0282E-007,3.6480E-007,3.0789E-007,2.6112E-007,2.0795E-007,1.8552E-007,1.7870E-007,1.7894E-007,1.9459E-007,2.0332E-007,2.2948E-007,2.0760E-007,1.6052E-007,1.3881E-007,1.3043E-007,1.0948E-007,8.3935E-008,5.4013E-008,2.2016E-008,3.0601E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4857E-007,4.9889E-007,0.0000E+000
391.0000,1.9027E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,3.1576E-006,0.0000E+000
392.0000,4.2011E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,6.9720E-006,0.0000E+000
393.0000,1.0396E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,1.7253E-006,0.0000E+000
394.0000,4.2931E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,7.1246E-007,0.0000E+000
395.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.7897E-008,3.4462E-007,1.2067E-007,2.1026E-008,1.7035E-008,1.8663E-008,1.4166E-008,1.5947E-008,1.8072E-008,1.6927E-008,1.4565E-008,1.0020E-008,3.6072E-009,2.5804E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
396.0000,2.8550E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,4.7382E-007,0.0000E+000
397.0000,1.6864E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,2.7987E-006,0.0000E+000
398.0000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.4629E-008,1.2554E-006,3.3131E-007,2.9759E-008,4.4444E-008,5.1947E-008,4.3551E-008,5.1810E-008,6.5573E-008,8.3408E-008,1.2141E-007,1.5743E-007,1.6899E-007,1.4705E-007,1.2047E-007,8.9521E-008,5.8928E-008,4.2708E-008,2.9448E-008,2.3714E-008,2.2970E-008,2.0331E-008,1.7684E-008,1.6500E-008,1.4302E-008,1.4051E-008,1.2859E-008,1.3381E-008,1.6580E-008,1.7832E-008,1.9386E-008,2.2551E-008,5.6147E-008,7.0098E-008,1.0527E-007,0.0000E+000
