"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
331.0000,9.4703E+000,9.4703E+000,9.4703E+000,9.4703E+000,9.4702E+000,9.4702E+000,9.4701E+000,9.4700E+000,9.4699E+000,9.4697E+000,9.4696E+000,9.4694E+000,9.4693E+000,9.4691E+000,9.4689E+000,9.4686E+000,9.4684E+000,9.4681E+000,9.4678E+000,9.4675E+000,9.4672E+000,9.4668E+000,9.4664E+000,9.4659E+000,9.4655E+000,9.4650E+000,9.4646E+000,9.4641E+000,9.4636E+000,9.4632E+000,9.4627E+000,9.4622E+000,9.4618E+000,9.4613E+000,9.4608E+000,9.4603E+000,9.4598E+000,9.4593E+000,9.4587E+000,9.4581E+000,9.4576E+000,9.4570E+000,9.4564E+000,9.4558E+000,9.4553E+000,9.4547E+000,9.4541E+000,9.4536E+000,9.4530E+000,9.4525E+000,9.4519E+000,9.4513E+000,9.4508E+000,9.4502E+000,9.4496E+000,9.4490E+000,9.4484E+000,9.4479E+000,9.4473E+000,9.4467E+000,9.4461E+000,9.4456E+000,9.4450E+000,9.4445E+000,9.4440E+000,9.4435E+000,9.4430E+000,9.4425E+000,9.4420E+000,9.4415E+000,9.4410E+000,9.4405E+000,9.4401E+000,9.4397E+000,9.4392E+000,9.4388E+000,9.4385E+000,9.4381E+000,9.4377E+000,9.4374E+000,9.4370E+000,9.4367E+000,9.4364E+000,9.4361E+000,9.4358E+000,9.4355E+000,9.4352E+000,9.4349E+000,9.4346E+000,9.4343E+000,9.4340E+000,9.4336E+000,9.4332E+000,9.4328E+000
332.0000,9.4463E+000,9.4463E+000,9.4463E+000,9.4463E+000,9.4462E+000,9.4462E+000,9.4461E+000,9.4461E+000,9.4460E+000,9.4459E+000,9.4458E+000,9.4457E+000,9.4455E+000,9.4454E+000,9.4452E+000,9.4451E+000,9.4449E+000,9.4447E+000,9.4445E+000,9.4442E+000,9.4440E+000,9.4437E+000,9.4435E+000,9.4432E+000,9.4429E+000,9.4426E+000,9.4423E+000,9.4420E+000,9.4417E+000,9.4414E+000,9.4412E+000,9.4409E+000,9.4407E+000,9.4404E+000,9.4401E+000,9.4398E+000,9.4395E+000,9.4389E+000,9.4382E+000,9.4372E+000,9.4362E+000,9.4353E+000,9.4346E+000,9.4340E+000,9.4336E+000,9.4333E+000,9.4330E+000,9.4329E+000,9.4328E+000,9.4328E+000,9.4327E+000,9.4326E+000,9.4326E+000,9.4325E+000,9.4325E+000,9.4324E+000,9.4324E+000,9.4324E+000,9.4323E+000,9.4323E+000,9.4322E+000,9.4322E+000,9.4322E+000,9.4321E+000,9.4321E+000,9.4320E+000,9.4320E+000,9.4319E+000,9.4317E+000,9.4316E+000,9.4313E+000,9.4311E+000,9.4308E+000,9.4304E+000,9.4300E+000,9.4296E+000,9.4291E+000,9.4286E+000,9.4281E+000,9.4275E+000,9.4269E+000,9.4263E+000,9.4257E+000,9.4250E+000,9.4244E+000,9.4238E+000,9.4232E+000,9.4226E+000,9.4220E+000,9.4214E+000,9.4207E+000,9.4199E+000,9.4191E+000,9.4183E+000
333.0000,9.4161E+000,9.4160E+000,9.4160E+000,9.4160E+000,9.4159E+000,9.4158E+000,9.4156E+000,9.4155E+000,9.4153E+000,9.4151E+000,9.4149E+000,9.4146E+000,9.4143E+000,9.4140E+000,9.4137E+000,9.4134E+000,9.4130E+000,9.4126E+000,9.4122E+000,9.4117E+000,9.4113E+000,9.4107E+000,9.4102E+000,9.4096E+000,9.4090E+000,9.4083E+000,9.4077E+000,9.4071E+000,9.4065E+000,9.4059E+000,9.4053E+000,9.4047E+000,9.4041E+000,9.4034E+000,9.4028E+000,9.4021E+000,9.4014E+000,9.4006E+000,9.3998E+000,9.3990E+000,9.3981E+000,9.3972E+000,9.3963E+000,9.3954E+000,9.3944E+000,9.3935E+000,9.3925E+000,9.3915E+000,9.3904E+000,9.3893E+000,9.3882E+000,9.3870E+000,9.3858E+000,9.3845E+000,9.3831E+000,9.3817E+000,9.3803E+000,9.3788E+000,9.3773E+000,9.3757E+000,9.3742E+000,9.3728E+000,9.3713E+000,9.3699E+000,9.3686E+000,9.3673E+000,9.3660E+000,9.3647E+000,9.3635E+000,9.3622E+000,9.3610E+000,9.3597E+000,9.3584E+000,9.3572E+000,9.3559E+000,9.3547E+000,9.3534E+000,9.3522E+000,9.3510E+000,9.3498E+000,9.3487E+000,9.3476E+000,9.3465E+000,9.3455E+000,9.3445E+000,9.3436E+000,9.3427E+000,9.3417E+000,9.3408E+000,9.3398E+000,9.3387E+000,9.3373E+000,9.3356E+000,9.3339E+000
334.0000,9.3440E+000,9.3440E+000,9.3440E+000,9.3439E+000,9.3439E+000,9.3438E+000,9.3437E+000,9.3435E+000,9.3434E+000,9.3432E+000,9.3431E+000,9.3428E+000,9.3426E+000,9.3423E+000,9.3421E+000,9.3418E+000,9.3414E+000,9.3411E+000,9.3407E+000,9.3403E+000,9.3398E+000,9.3393E+000,9.3388E+000,9.3382E+000,9.3376E+000,9.3370E+000,9.3364E+000,9.3358E+000,9.3353E+000,9.3347E+000,9.3342E+000,9.3336E+000,9.3331E+000,9.3326E+000,9.3321E+000,9.3316E+000,9.3310E+000,9.3305E+000,9.3299E+000,9.3293E+000,9.3287E+000,9.3282E+000,9.3276E+000,9.3271E+000,9.3265E+000,9.3260E+000,9.3255E+000,9.3250E+000,9.3244E+000,9.3239E+000,9.3234E+000,9.3229E+000,9.3223E+000,9.3218E+000,9.3213E+000,9.3207E+000,9.3202E+000,9.3196E+000,9.3191E+000,9.3186E+000,9.3180E+000,9.3175E+000,9.3170E+000,9.3165E+000,9.3161E+000,9.3156E+000,9.3151E+000,9.3146E+000,9.3141E+000,9.3137E+000,9.3132E+000,9.3127E+000,9.3123E+000,9.3118E+000,9.3114E+000,9.3110E+000,9.3105E+000,9.3101E+000,9.3097E+000,9.3093E+000,9.3089E+000,9.3085E+000,9.3081E+000,9.3077E+000,9.3073E+000,9.3068E+000,9.3064E+000,9.3060E+000,9.3055E+000,9.3049E+000,9.3043E+000,9.3035E+000,9.3024E+000,9.3013E+000
335.0000,9.3102E+000,9.3102E+000,9.3102E+000,9.3101E+000,9.3101E+000,9.3101E+000,9.3101E+000,9.3100E+000,9.3100E+000,9.3099E+000,9.3099E+000,9.3098E+000,9.3097E+000,9.3096E+000,9.3095E+000,9.3094E+000,9.3092E+000,9.3091E+000,9.3089E+000,9.3087E+000,9.3084E+000,9.3082E+000,9.3078E+000,9.3074E+000,9.3070E+000,9.3064E+000,9.3057E+000,9.3048E+000,9.3038E+000,9.3030E+000,9.3023E+000,9.3018E+000,9.3014E+000,9.3013E+000,9.3011E+000,9.3010E+000,9.3009E+000,9.3008E+000,9.3006E+000,9.3005E+000,9.3004E+000,9.3003E+000,9.3002E+000,9.3001E+000,9.3000E+000,9.3000E+000,9.2999E+000,9.2998E+000,9.2998E+000,9.2997E+000,9.2996E+000,9.2996E+000,9.2995E+000,9.2994E+000,9.2994E+000,9.2993E+000,9.2993E+000,9.2992E+000,9.2992E+000,9.2991E+000,9.2990E+000,9.2990E+000,9.2989E+000,9.2989E+000,9.2988E+000,9.2987E+000,9.2987E+000,9.2986E+000,9.2985E+000,9.2984E+000,9.2983E+000,9.2981E+000,9.2978E+000,9.2972E+000,9.2965E+000,9.2957E+000,9.2950E+000,9.2943E+000,9.2938E+000,9.2934E+000,9.2931E+000,9.2927E+000,9.2924E+000,9.2920E+000,9.2916E+000,9.2911E+000,9.2904E+000,9.2896E+000,9.2882E+000,9.2856E+000,9.2799E+000,9.2662E+000,9.2442E+000,9.2198E+000
336.0000,9.2841E+000,9.2841E+000,9.2841E+000,9.2841E+000,9.2840E+000,9.2840E+000,9.2839E+000,9.2838E+000,9.2837E+000,9.2835E+000,9.2834E+000,9.2832E+000,9.2830E+000,9.2828E+000,9.2825E+000,9.2823E+000,9.2820E+000,9.2816E+000,9.2813E+000,9.2809E+000,9.2805E+000,9.2800E+000,9.2795E+000,9.2789E+000,9.2784E+000,9.2778E+000,9.2772E+000,9.2766E+000,9.2761E+000,9.2755E+000,9.2750E+000,9.2744E+000,9.2739E+000,9.2734E+000,9.2729E+000,9.2724E+000,9.2718E+000,9.2713E+000,9.2707E+000,9.2702E+000,9.2697E+000,9.2691E+000,9.2686E+000,9.2681E+000,9.2676E+000,9.2671E+000,9.2667E+000,9.2662E+000,9.2658E+000,9.2653E+000,9.2649E+000,9.2645E+000,9.2640E+000,9.2636E+000,9.2631E+000,9.2627E+000,9.2623E+000,9.2618E+000,9.2614E+000,9.2610E+000,9.2606E+000,9.2602E+000,9.2598E+000,9.2595E+000,9.2591E+000,9.2587E+000,9.2584E+000,9.2581E+000,9.2578E+000,9.2574E+000,9.2571E+000,9.2568E+000,9.2566E+000,9.2563E+000,9.2560E+000,9.2558E+000,9.2555E+000,9.2553E+000,9.2551E+000,9.2549E+000,9.2546E+000,9.2544E+000,9.2542E+000,9.2540E+000,9.2539E+000,9.2537E+000,9.2535E+000,9.2534E+000,9.2532E+000,9.2531E+000,9.2530E+000,9.2530E+000,9.2531E+000,9.2533E+000
337.0000,9.2676E+000,9.2676E+000,9.2676E+000,9.2676E+000,9.2675E+000,9.2675E+000,9.2674E+000,9.2673E+000,9.2672E+000,9.2671E+000,9.2670E+000,9.2669E+000,9.2668E+000,9.2667E+000,9.2666E+000,9.2665E+000,9.2664E+000,9.2663E+000,9.2662E+000,9.2660E+000,9.2659E+000,9.2658E+000,9.2656E+000,9.2655E+000,9.2653E+000,9.2652E+000,9.2651E+000,9.2650E+000,9.2649E+000,9.2648E+000,9.2647E+000,9.2646E+000,9.2645E+000,9.2644E+000,9.2643E+000,9.2642E+000,9.2641E+000,9.2641E+000,9.2640E+000,9.2639E+000,9.2639E+000,9.2639E+000,9.2639E+000,9.2639E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2638E+000,9.2637E+000,9.2636E+000,9.2636E+000,9.2635E+000,9.2634E+000,9.2634E+000,9.2633E+000,9.2632E+000,9.2632E+000,9.2630E+000,9.2628E+000,9.2626E+000,9.2624E+000,9.2622E+000,9.2619E+000,9.2616E+000,9.2613E+000,9.2609E+000,9.2605E+000,9.2601E+000,9.2596E+000,9.2591E+000,9.2585E+000,9.2577E+000,9.2567E+000,9.2555E+000,9.2540E+000,9.2522E+000,9.2501E+000,9.2477E+000,9.2447E+000,9.2411E+000,9.2366E+000,9.2308E+000,9.2231E+000,9.2121E+000,9.1962E+000,9.1762E+000,9.1589E+000,9.1454E+000
338.0000,9.1845E+000,9.1844E+000,9.1843E+000,9.1842E+000,9.1840E+000,9.1837E+000,9.1834E+000,9.1829E+000,9.1825E+000,9.1819E+000,9.1813E+000,9.1806E+000,9.1798E+000,9.1790E+000,9.1781E+000,9.1771E+000,9.1761E+000,9.1750E+000,9.1738E+000,9.1725E+000,9.1711E+000,9.1695E+000,9.1678E+000,9.1661E+000,9.1643E+000,9.1626E+000,9.1608E+000,9.1591E+000,9.1574E+000,9.1558E+000,9.1541E+000,9.1526E+000,9.1510E+000,9.1495E+000,9.1479E+000,9.1462E+000,9.1445E+000,9.1428E+000,9.1410E+000,9.1392E+000,9.1373E+000,9.1355E+000,9.1337E+000,9.1318E+000,9.1299E+000,9.1280E+000,9.1261E+000,9.1242E+000,9.1223E+000,9.1203E+000,9.1182E+000,9.1162E+000,9.1141E+000,9.1120E+000,9.1099E+000,9.1077E+000,9.1057E+000,9.1036E+000,9.1016E+000,9.0997E+000,9.0979E+000,9.0962E+000,9.0946E+000,9.0931E+000,9.0917E+000,9.0904E+000,9.0891E+000,9.0879E+000,9.0868E+000,9.0857E+000,9.0847E+000,9.0837E+000,9.0827E+000,9.0818E+000,9.0809E+000,9.0801E+000,9.0792E+000,9.0783E+000,9.0774E+000,9.0765E+000,9.0756E+000,9.0746E+000,9.0736E+000,9.0725E+000,9.0714E+000,9.0702E+000,9.0690E+000,9.0676E+000,9.0662E+000,9.0645E+000,9.0626E+000,9.0604E+000,9.0582E+000,9.0561E+000
339.0000,9.0397E+000,9.0397E+000,9.0396E+000,9.0396E+000,9.0394E+000,9.0393E+000,9.0392E+000,9.0390E+000,9.0388E+000,9.0386E+000,9.0383E+000,9.0381E+000,9.0378E+000,9.0375E+000,9.0372E+000,9.0368E+000,9.0364E+000,9.0360E+000,9.0356E+000,9.0351E+000,9.0346E+000,9.0341E+000,9.0335E+000,9.0329E+000,9.0323E+000,9.0316E+000,9.0310E+000,9.0304E+000,9.0298E+000,9.0292E+000,9.0286E+000,9.0281E+000,9.0275E+000,9.0269E+000,9.0263E+000,9.0257E+000,9.0251E+000,9.0245E+000,9.0238E+000,9.0231E+000,9.0224E+000,9.0218E+000,9.0211E+000,9.0204E+000,9.0198E+000,9.0191E+000,9.0185E+000,9.0178E+000,9.0171E+000,9.0165E+000,9.0158E+000,9.0151E+000,9.0144E+000,9.0137E+000,9.0130E+000,9.0123E+000,9.0116E+000,9.0109E+000,9.0102E+000,9.0095E+000,9.0088E+000,9.0081E+000,9.0074E+000,9.0067E+000,9.0061E+000,9.0054E+000,9.0047E+000,9.0041E+000,9.0034E+000,9.0028E+000,9.0021E+000,9.0014E+000,9.0008E+000,9.0001E+000,8.9995E+000,8.9989E+000,8.9983E+000,8.9977E+000,8.9971E+000,8.9965E+000,8.9959E+000,8.9954E+000,8.9948E+000,8.9943E+000,8.9938E+000,8.9932E+000,8.9927E+000,8.9922E+000,8.9916E+000,8.9910E+000,8.9904E+000,8.9896E+000,8.9888E+000,8.9880E+000
340.0000,8.9714E+000,8.9714E+000,8.9714E+000,8.9714E+000,8.9713E+000,8.9712E+000,8.9711E+000,8.9710E+000,8.9708E+000,8.9707E+000,8.9705E+000,8.9703E+000,8.9701E+000,8.9698E+000,8.9696E+000,8.9693E+000,8.9690E+000,8.9687E+000,8.9684E+000,8.9680E+000,8.9676E+000,8.9672E+000,8.9667E+000,8.9663E+000,8.9658E+000,8.9653E+000,8.9648E+000,8.9643E+000,8.9639E+000,8.9634E+000,8.9630E+000,8.9625E+000,8.9621E+000,8.9617E+000,8.9612E+000,8.9608E+000,8.9603E+000,8.9598E+000,8.9593E+000,8.9587E+000,8.9582E+000,8.9577E+000,8.9572E+000,8.9567E+000,8.9562E+000,8.9557E+000,8.9552E+000,8.9547E+000,8.9542E+000,8.9536E+000,8.9531E+000,8.9526E+000,8.9520E+000,8.9515E+000,8.9509E+000,8.9504E+000,8.9498E+000,8.9492E+000,8.9486E+000,8.9480E+000,8.9475E+000,8.9469E+000,8.9464E+000,8.9458E+000,8.9453E+000,8.9447E+000,8.9442E+000,8.9436E+000,8.9431E+000,8.9425E+000,8.9420E+000,8.9414E+000,8.9409E+000,8.9404E+000,8.9398E+000,8.9393E+000,8.9388E+000,8.9383E+000,8.9377E+000,8.9372E+000,8.9367E+000,8.9361E+000,8.9356E+000,8.9350E+000,8.9345E+000,8.9339E+000,8.9332E+000,8.9325E+000,8.9318E+000,8.9309E+000,8.9297E+000,8.9282E+000,8.9261E+000,8.9238E+000
341.0000,8.9254E+000,8.9254E+000,8.9253E+000,8.9253E+000,8.9253E+000,8.9253E+000,8.9253E+000,8.9253E+000,8.9252E+000,8.9252E+000,8.9252E+000,8.9251E+000,8.9251E+000,8.9250E+000,8.9249E+000,8.9248E+000,8.9247E+000,8.9245E+000,8.9242E+000,8.9237E+000,8.9230E+000,8.9223E+000,8.9216E+000,8.9210E+000,8.9204E+000,8.9198E+000,8.9193E+000,8.9189E+000,8.9184E+000,8.9180E+000,8.9175E+000,8.9171E+000,8.9167E+000,8.9164E+000,8.9160E+000,8.9156E+000,8.9151E+000,8.9147E+000,8.9142E+000,8.9138E+000,8.9133E+000,8.9129E+000,8.9124E+000,8.9119E+000,8.9115E+000,8.9110E+000,8.9106E+000,8.9102E+000,8.9097E+000,8.9093E+000,8.9089E+000,8.9084E+000,8.9080E+000,8.9075E+000,8.9071E+000,8.9066E+000,8.9061E+000,8.9057E+000,8.9052E+000,8.9047E+000,8.9043E+000,8.9039E+000,8.9035E+000,8.9030E+000,8.9026E+000,8.9022E+000,8.9018E+000,8.9014E+000,8.9010E+000,8.9006E+000,8.9002E+000,8.8998E+000,8.8994E+000,8.8990E+000,8.8987E+000,8.8984E+000,8.8984E+000,8.8986E+000,8.8989E+000,8.8992E+000,8.8996E+000,8.9000E+000,8.9005E+000,8.9009E+000,8.9014E+000,8.9020E+000,8.9025E+000,8.9032E+000,8.9039E+000,8.9047E+000,8.9056E+000,8.9066E+000,8.9077E+000,8.9088E+000
342.0000,8.9158E+000,8.9158E+000,8.9158E+000,8.9158E+000,8.9158E+000,8.9158E+000,8.9158E+000,8.9158E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9157E+000,8.9156E+000,8.9156E+000,8.9156E+000,8.9156E+000,8.9156E+000,8.9156E+000,8.9155E+000,8.9155E+000,8.9155E+000,8.9156E+000,8.9156E+000,8.9156E+000,8.9157E+000,8.9158E+000,8.9159E+000,8.9160E+000,8.9160E+000,8.9161E+000,8.9164E+000,8.9172E+000,8.9175E+000,8.9182E+000,8.9186E+000,8.9191E+000,8.9196E+000,8.9202E+000,8.9210E+000,8.9218E+000,8.9227E+000,8.9236E+000,8.9246E+000,8.9257E+000,8.9268E+000,8.9279E+000,8.9289E+000,8.9300E+000,8.9310E+000,8.9320E+000,8.9331E+000,8.9341E+000,8.9352E+000,8.9363E+000,8.9374E+000,8.9384E+000,8.9395E+000,8.9405E+000,8.9415E+000,8.9424E+000,8.9434E+000,8.9444E+000,8.9455E+000,8.9465E+000,8.9476E+000,8.9487E+000,8.9498E+000,8.9508E+000,8.9519E+000,8.9530E+000,8.9541E+000,8.9551E+000,8.9562E+000,8.9572E+000,8.9583E+000,8.9594E+000,8.9605E+000,8.9616E+000,8.9628E+000,8.9640E+000,8.9652E+000,8.9664E+000,8.9678E+000,8.9692E+000,8.9708E+000,8.9725E+000,8.9745E+000,8.9771E+000,8.9800E+000,8.9830E+000
343.0000,8.9379E+000,8.9379E+000,8.9379E+000,8.9379E+000,8.9380E+000,8.9380E+000,8.9380E+000,8.9381E+000,8.9381E+000,8.9382E+000,8.9383E+000,8.9384E+000,8.9385E+000,8.9386E+000,8.9388E+000,8.9389E+000,8.9391E+000,8.9393E+000,8.9395E+000,8.9398E+000,8.9400E+000,8.9403E+000,8.9405E+000,8.9408E+000,8.9410E+000,8.9412E+000,8.9414E+000,8.9417E+000,8.9418E+000,8.9420E+000,8.9422E+000,8.9424E+000,8.9425E+000,8.9427E+000,8.9429E+000,8.9430E+000,8.9431E+000,8.9433E+000,8.9434E+000,8.9435E+000,8.9436E+000,8.9437E+000,8.9437E+000,8.9438E+000,8.9438E+000,8.9438E+000,8.9438E+000,8.9437E+000,8.9436E+000,8.9434E+000,8.9432E+000,8.9430E+000,8.9426E+000,8.9422E+000,8.9415E+000,8.9407E+000,8.9396E+000,8.9382E+000,8.9369E+000,8.9360E+000,8.9356E+000,8.9353E+000,8.9350E+000,8.9348E+000,8.9345E+000,8.9343E+000,8.9340E+000,8.9336E+000,8.9332E+000,8.9327E+000,8.9322E+000,8.9318E+000,8.9313E+000,8.9309E+000,8.9305E+000,8.9302E+000,8.9299E+000,8.9296E+000,8.9293E+000,8.9290E+000,8.9287E+000,8.9284E+000,8.9282E+000,8.9280E+000,8.9277E+000,8.9275E+000,8.9273E+000,8.9271E+000,8.9268E+000,8.9266E+000,8.9264E+000,8.9261E+000,8.9257E+000,8.9253E+000
344.0000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9413E+000,8.9414E+000,8.9414E+000,8.9414E+000,8.9414E+000,8.9414E+000,8.9415E+000,8.9416E+000,8.9416E+000,8.9416E+000,8.9417E+000,8.9417E+000,8.9417E+000,8.9417E+000,8.9428E+000,8.9535E+000,8.9747E+000,8.9830E+000,8.9847E+000,8.9871E+000,8.9892E+000,8.9910E+000,8.9936E+000,8.9968E+000,9.0001E+000,9.0032E+000,9.0064E+000,9.0096E+000,9.0127E+000,9.0156E+000,9.0183E+000,9.0208E+000,9.0232E+000,9.0254E+000,9.0274E+000,9.0294E+000,9.0313E+000,9.0331E+000,9.0347E+000,9.0363E+000,9.0378E+000,9.0391E+000,9.0404E+000,9.0417E+000,9.0429E+000,9.0440E+000,9.0452E+000,9.0464E+000,9.0476E+000,9.0489E+000,9.0504E+000,9.0522E+000,9.0542E+000,9.0562E+000
345.0000,8.9917E+000,8.9917E+000,8.9917E+000,8.9917E+000,8.9918E+000,8.9919E+000,8.9920E+000,8.9921E+000,8.9922E+000,8.9924E+000,8.9926E+000,8.9928E+000,8.9930E+000,8.9932E+000,8.9934E+000,8.9936E+000,8.9938E+000,8.9941E+000,8.9943E+000,8.9946E+000,8.9949E+000,8.9951E+000,8.9954E+000,8.9957E+000,8.9960E+000,8.9963E+000,8.9967E+000,8.9970E+000,8.9973E+000,8.9976E+000,8.9980E+000,8.9983E+000,8.9987E+000,8.9990E+000,8.9994E+000,8.9999E+000,9.0003E+000,9.0007E+000,9.0012E+000,9.0016E+000,9.0020E+000,9.0024E+000,9.0028E+000,9.0033E+000,9.0037E+000,9.0041E+000,9.0046E+000,9.0050E+000,9.0055E+000,9.0061E+000,9.0066E+000,9.0072E+000,9.0077E+000,9.0081E+000,9.0085E+000,9.0088E+000,9.0090E+000,9.0092E+000,9.0093E+000,9.0094E+000,9.0095E+000,9.0097E+000,9.0099E+000,9.0101E+000,9.0103E+000,9.0105E+000,9.0108E+000,9.0110E+000,9.0113E+000,9.0117E+000,9.0121E+000,9.0125E+000,9.0132E+000,9.0141E+000,9.0154E+000,9.0169E+000,9.0186E+000,9.0202E+000,9.0216E+000,9.0228E+000,9.0239E+000,9.0248E+000,9.0258E+000,9.0267E+000,9.0276E+000,9.0285E+000,9.0294E+000,9.0304E+000,9.0315E+000,9.0328E+000,9.0345E+000,9.0369E+000,9.0403E+000,9.0442E+000
346.0000,9.0135E+000,9.0135E+000,9.0135E+000,9.0136E+000,9.0136E+000,9.0136E+000,9.0137E+000,9.0138E+000,9.0139E+000,9.0140E+000,9.0142E+000,9.0143E+000,9.0145E+000,9.0147E+000,9.0150E+000,9.0153E+000,9.0156E+000,9.0160E+000,9.0165E+000,9.0171E+000,9.0178E+000,9.0187E+000,9.0197E+000,9.0209E+000,9.0223E+000,9.0237E+000,9.0252E+000,9.0268E+000,9.0284E+000,9.0300E+000,9.0316E+000,9.0333E+000,9.0351E+000,9.0370E+000,9.0390E+000,9.0410E+000,9.0430E+000,9.0451E+000,9.0471E+000,9.0490E+000,9.0510E+000,9.0530E+000,9.0551E+000,9.0571E+000,9.0592E+000,9.0613E+000,9.0635E+000,9.0658E+000,9.0682E+000,9.0706E+000,9.0729E+000,9.0753E+000,9.0777E+000,9.0801E+000,9.0825E+000,9.0849E+000,9.0874E+000,9.0899E+000,9.0923E+000,9.0947E+000,9.0971E+000,9.0995E+000,9.1021E+000,9.1048E+000,9.1077E+000,9.1109E+000,9.1144E+000,9.1182E+000,9.1222E+000,9.1264E+000,9.1306E+000,9.1345E+000,9.1381E+000,9.1411E+000,9.1435E+000,9.1454E+000,9.1469E+000,9.1481E+000,9.1492E+000,9.1500E+000,9.1508E+000,9.1516E+000,9.1523E+000,9.1530E+000,9.1537E+000,9.1544E+000,9.1552E+000,9.1560E+000,9.1569E+000,9.1580E+000,9.1591E+000,9.1606E+000,9.1621E+000,9.1637E+000
347.0000,9.0872E+000,9.0872E+000,9.0872E+000,9.0872E+000,9.0872E+000,9.0872E+000,9.0872E+000,9.0872E+000,9.0873E+000,9.0873E+000,9.0873E+000,9.0873E+000,9.0873E+000,9.0874E+000,9.0874E+000,9.0874E+000,9.0875E+000,9.0875E+000,9.0875E+000,9.0876E+000,9.0876E+000,9.0876E+000,9.0877E+000,9.0877E+000,9.0877E+000,9.0878E+000,9.0878E+000,9.0878E+000,9.0879E+000,9.0879E+000,9.0879E+000,9.0879E+000,9.0879E+000,9.0880E+000,9.0880E+000,9.0880E+000,9.0880E+000,9.0880E+000,9.0880E+000,9.0880E+000,9.0879E+000,9.0878E+000,9.0876E+000,9.0874E+000,9.0872E+000,9.0870E+000,9.0868E+000,9.0865E+000,9.0862E+000,9.0859E+000,9.0856E+000,9.0852E+000,9.0848E+000,9.0844E+000,9.0840E+000,9.0835E+000,9.0830E+000,9.0824E+000,9.0818E+000,9.0812E+000,9.0805E+000,9.0798E+000,9.0790E+000,9.0782E+000,9.0771E+000,9.0755E+000,9.0724E+000,9.0644E+000,9.0462E+000,9.0274E+000,9.0228E+000,9.0223E+000,9.0221E+000,9.0217E+000,9.0213E+000,9.0206E+000,9.0192E+000,9.0172E+000,9.0149E+000,9.0121E+000,9.0088E+000,9.0045E+000,8.9991E+000,8.9931E+000,8.9872E+000,8.9820E+000,8.9774E+000,8.9732E+000,8.9692E+000,8.9652E+000,8.9609E+000,8.9560E+000,8.9510E+000,8.9464E+000
