"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
111.0000,-3.0738E-001,-3.5464E-001,-3.8264E-001,-3.9759E-001,-4.0667E-001,-4.1245E-001,-4.1650E-001,-4.1938E-001,-4.2159E-001,-4.2343E-001,-4.2502E-001,-4.2641E-001,-4.2765E-001,-4.2875E-001,-4.2972E-001,-4.3058E-001,-4.3133E-001,-4.3198E-001,-4.3250E-001,-4.3290E-001,-4.3318E-001,-4.3333E-001,-4.3336E-001,-4.3328E-001,-4.3310E-001,-4.3284E-001,-4.3249E-001,-4.3205E-001,-4.3154E-001,-4.3098E-001,-4.3033E-001,-4.2961E-001,-4.2878E-001,-4.2783E-001,-4.2679E-001,-4.2569E-001,-4.2454E-001,-4.2339E-001,-4.2224E-001,-4.2112E-001,-4.1996E-001,-4.1873E-001,-4.1750E-001,-4.1628E-001,-4.1506E-001,-4.1386E-001,-4.1265E-001,-4.1143E-001,-4.1022E-001,-4.0907E-001,-4.0799E-001,-4.0701E-001,-4.0613E-001,-4.0535E-001,-4.0469E-001,-4.0416E-001,-4.0376E-001,-4.0351E-001,-4.0340E-001,-4.0344E-001,-4.0364E-001,-4.0399E-001,-4.0452E-001,-4.0521E-001,-4.0606E-001,-4.0707E-001,-4.0823E-001,-4.0953E-001,-4.1099E-001,-4.1259E-001,-4.1432E-001,-4.1618E-001,-4.1814E-001,-4.2019E-001,-4.2234E-001,-4.2457E-001,-4.2684E-001,-4.2911E-001,-4.3125E-001,-4.3316E-001,-4.3473E-001,-4.3580E-001,-4.3616E-001,-4.3564E-001,-4.3419E-001,-4.3188E-001,-4.2888E-001,-4.2531E-001,-4.2121E-001,-4.1647E-001,-4.1084E-001,-4.0368E-001,-3.9518E-001,-3.8639E-001
112.0000,-6.9353E-002,-7.9983E-002,-8.6304E-002,-8.9716E-002,-9.1836E-002,-9.3245E-002,-9.4298E-002,-9.5118E-002,-9.5822E-002,-9.6485E-002,-9.7137E-002,-9.7798E-002,-9.8478E-002,-9.9181E-002,-9.9917E-002,-1.0070E-001,-1.0152E-001,-1.0240E-001,-1.0332E-001,-1.0429E-001,-1.0530E-001,-1.0636E-001,-1.0741E-001,-1.0841E-001,-1.0939E-001,-1.1034E-001,-1.1130E-001,-1.1228E-001,-1.1325E-001,-1.1421E-001,-1.1520E-001,-1.1622E-001,-1.1731E-001,-1.1850E-001,-1.1976E-001,-1.2107E-001,-1.2240E-001,-1.2374E-001,-1.2508E-001,-1.2640E-001,-1.2781E-001,-1.2936E-001,-1.3099E-001,-1.3268E-001,-1.3446E-001,-1.3637E-001,-1.3847E-001,-1.4080E-001,-1.4331E-001,-1.4600E-001,-1.4879E-001,-1.5167E-001,-1.5470E-001,-1.5785E-001,-1.6106E-001,-1.6424E-001,-1.6732E-001,-1.7029E-001,-1.7327E-001,-1.7642E-001,-1.7988E-001,-1.8329E-001,-1.8605E-001,-1.8810E-001,-1.8976E-001,-1.9125E-001,-1.9252E-001,-1.9330E-001,-1.9339E-001,-1.9281E-001,-1.9167E-001,-1.9004E-001,-1.8794E-001,-1.8542E-001,-1.8253E-001,-1.7933E-001,-1.7587E-001,-1.7221E-001,-1.6839E-001,-1.6443E-001,-1.6035E-001,-1.5614E-001,-1.5177E-001,-1.4720E-001,-1.4235E-001,-1.3713E-001,-1.3142E-001,-1.2504E-001,-1.1773E-001,-1.0901E-001,-9.8111E-002,-8.3505E-002,-6.5192E-002,-4.5620E-002
113.0000,4.0511E-001,4.6715E-001,5.0394E-001,5.2363E-001,5.3568E-001,5.4347E-001,5.4905E-001,5.5315E-001,5.5639E-001,5.5919E-001,5.6171E-001,5.6405E-001,5.6628E-001,5.6842E-001,5.7050E-001,5.7255E-001,5.7459E-001,5.7664E-001,5.7870E-001,5.8075E-001,5.8282E-001,5.8490E-001,5.8689E-001,5.8870E-001,5.9040E-001,5.9198E-001,5.9349E-001,5.9494E-001,5.9632E-001,5.9760E-001,5.9884E-001,6.0008E-001,6.0134E-001,6.0267E-001,6.0400E-001,6.0531E-001,6.0655E-001,6.0770E-001,6.0874E-001,6.0969E-001,6.1063E-001,6.1160E-001,6.1251E-001,6.1336E-001,6.1417E-001,6.1493E-001,6.1567E-001,6.1639E-001,6.1705E-001,6.1764E-001,6.1812E-001,6.1850E-001,6.1877E-001,6.1895E-001,6.1902E-001,6.1900E-001,6.1889E-001,6.1868E-001,6.1840E-001,6.1804E-001,6.1761E-001,6.1710E-001,6.1651E-001,6.1579E-001,6.1493E-001,6.1397E-001,6.1296E-001,6.1191E-001,6.1073E-001,6.0937E-001,6.0787E-001,6.0632E-001,6.0472E-001,6.0292E-001,6.0077E-001,5.9833E-001,5.9575E-001,5.9306E-001,5.9035E-001,5.8759E-001,5.8477E-001,5.8203E-001,5.7959E-001,5.7767E-001,5.7646E-001,5.7606E-001,5.7650E-001,5.7778E-001,5.7996E-001,5.8324E-001,5.8797E-001,5.9522E-001,6.0603E-001,6.1872E-001
114.0000,-5.0494E-001,-5.8227E-001,-6.2810E-001,-6.5262E-001,-6.6761E-001,-6.7730E-001,-6.8422E-001,-6.8928E-001,-6.9324E-001,-6.9662E-001,-6.9961E-001,-7.0236E-001,-7.0493E-001,-7.0735E-001,-7.0967E-001,-7.1191E-001,-7.1412E-001,-7.1632E-001,-7.1852E-001,-7.2071E-001,-7.2291E-001,-7.2514E-001,-7.2733E-001,-7.2937E-001,-7.3129E-001,-7.3308E-001,-7.3479E-001,-7.3645E-001,-7.3800E-001,-7.3944E-001,-7.4083E-001,-7.4222E-001,-7.4365E-001,-7.4515E-001,-7.4665E-001,-7.4812E-001,-7.4952E-001,-7.5080E-001,-7.5196E-001,-7.5300E-001,-7.5405E-001,-7.5513E-001,-7.5615E-001,-7.5709E-001,-7.5797E-001,-7.5879E-001,-7.5957E-001,-7.6031E-001,-7.6096E-001,-7.6149E-001,-7.6188E-001,-7.6211E-001,-7.6218E-001,-7.6208E-001,-7.6177E-001,-7.6128E-001,-7.6060E-001,-7.5973E-001,-7.5865E-001,-7.5739E-001,-7.5595E-001,-7.5437E-001,-7.5265E-001,-7.5085E-001,-7.4897E-001,-7.4699E-001,-7.4490E-001,-7.4275E-001,-7.4056E-001,-7.3832E-001,-7.3599E-001,-7.3356E-001,-7.3102E-001,-7.2831E-001,-7.2536E-001,-7.2214E-001,-7.1867E-001,-7.1497E-001,-7.1102E-001,-7.0668E-001,-7.0198E-001,-6.9692E-001,-6.9135E-001,-6.8714E-001,-6.8623E-001,-6.8761E-001,-6.8926E-001,-6.8984E-001,-6.8914E-001,-6.8755E-001,-6.8541E-001,-6.8253E-001,-6.7848E-001,-6.7377E-001
115.0000,3.2659E-001,3.7665E-001,4.0634E-001,4.2223E-001,4.3195E-001,4.3824E-001,4.4276E-001,4.4607E-001,4.4868E-001,4.5093E-001,4.5294E-001,4.5482E-001,4.5659E-001,4.5830E-001,4.5996E-001,4.6161E-001,4.6327E-001,4.6495E-001,4.6668E-001,4.6845E-001,4.7028E-001,4.7217E-001,4.7405E-001,4.7582E-001,4.7754E-001,4.7920E-001,4.8087E-001,4.8258E-001,4.8426E-001,4.8588E-001,4.8756E-001,4.8933E-001,4.9126E-001,4.9339E-001,4.9559E-001,4.9779E-001,4.9993E-001,5.0190E-001,5.0371E-001,5.0533E-001,5.0694E-001,5.0858E-001,5.1022E-001,5.1186E-001,5.1355E-001,5.1521E-001,5.1678E-001,5.1816E-001,5.1934E-001,5.2038E-001,5.2134E-001,5.2229E-001,5.2328E-001,5.2428E-001,5.2516E-001,5.2586E-001,5.2637E-001,5.2671E-001,5.2692E-001,5.2700E-001,5.2696E-001,5.2677E-001,5.2642E-001,5.2587E-001,5.2508E-001,5.2407E-001,5.2289E-001,5.2154E-001,5.1999E-001,5.1819E-001,5.1622E-001,5.1410E-001,5.1181E-001,5.0935E-001,5.0673E-001,5.0403E-001,5.0129E-001,4.9850E-001,4.9570E-001,4.9295E-001,4.9026E-001,4.8763E-001,4.8504E-001,4.8248E-001,4.7994E-001,4.7743E-001,4.7495E-001,4.7251E-001,4.7038E-001,4.7205E-001,5.2434E-001,6.3006E-001,7.0705E-001,7.5058E-001
116.0000,2.0753E-003,2.3738E-003,2.4879E-003,2.4463E-003,2.2911E-003,2.0499E-003,1.7328E-003,1.3576E-003,9.0934E-004,3.6575E-004,-2.7012E-004,-1.0014E-003,-1.8244E-003,-2.7363E-003,-3.7458E-003,-4.8632E-003,-6.0872E-003,-7.4145E-003,-8.8231E-003,-1.0296E-002,-1.1855E-002,-1.3477E-002,-1.5072E-002,-1.6586E-002,-1.8072E-002,-1.9528E-002,-2.0993E-002,-2.2477E-002,-2.3948E-002,-2.5381E-002,-2.6819E-002,-2.8289E-002,-2.9825E-002,-3.1473E-002,-3.3200E-002,-3.4994E-002,-3.6829E-002,-3.8678E-002,-4.0536E-002,-4.2384E-002,-4.4318E-002,-4.6352E-002,-4.8402E-002,-5.0426E-002,-5.2446E-002,-5.4482E-002,-5.6579E-002,-5.8780E-002,-6.1098E-002,-6.3573E-002,-6.6224E-002,-6.9022E-002,-7.1919E-002,-7.4876E-002,-7.7945E-002,-8.1194E-002,-8.4665E-002,-8.8376E-002,-9.2340E-002,-9.6537E-002,-1.0096E-001,-1.0555E-001,-1.1016E-001,-1.1463E-001,-1.1878E-001,-1.2253E-001,-1.2582E-001,-1.2868E-001,-1.3116E-001,-1.3332E-001,-1.3522E-001,-1.3690E-001,-1.3839E-001,-1.3970E-001,-1.4084E-001,-1.4181E-001,-1.4262E-001,-1.4327E-001,-1.4375E-001,-1.4403E-001,-1.4409E-001,-1.4390E-001,-1.4342E-001,-1.4258E-001,-1.4129E-001,-1.3936E-001,-1.3653E-001,-1.3234E-001,-1.2596E-001,-1.1565E-001,-9.7820E-002,-6.3907E-002,-3.0289E-003,7.3761E-002
117.0000,-3.2318E-001,-3.7266E-001,-4.0197E-001,-4.1759E-001,-4.2707E-001,-4.3308E-001,-4.3727E-001,-4.4024E-001,-4.4249E-001,-4.4436E-001,-4.4595E-001,-4.4734E-001,-4.4856E-001,-4.4965E-001,-4.5060E-001,-4.5146E-001,-4.5221E-001,-4.5287E-001,-4.5344E-001,-4.5391E-001,-4.5428E-001,-4.5457E-001,-4.5476E-001,-4.5485E-001,-4.5485E-001,-4.5478E-001,-4.5463E-001,-4.5442E-001,-4.5414E-001,-4.5381E-001,-4.5343E-001,-4.5299E-001,-4.5248E-001,-4.5189E-001,-4.5124E-001,-4.5053E-001,-4.4978E-001,-4.4901E-001,-4.4822E-001,-4.4743E-001,-4.4660E-001,-4.4570E-001,-4.4478E-001,-4.4384E-001,-4.4287E-001,-4.4187E-001,-4.4083E-001,-4.3972E-001,-4.3857E-001,-4.3739E-001,-4.3620E-001,-4.3500E-001,-4.3380E-001,-4.3259E-001,-4.3138E-001,-4.3019E-001,-4.2901E-001,-4.2786E-001,-4.2676E-001,-4.2572E-001,-4.2469E-001,-4.2365E-001,-4.2264E-001,-4.2170E-001,-4.2086E-001,-4.2014E-001,-4.1954E-001,-4.1904E-001,-4.1864E-001,-4.1833E-001,-4.1811E-001,-4.1799E-001,-4.1793E-001,-4.1785E-001,-4.1760E-001,-4.1689E-001,-4.1512E-001,-4.1183E-001,-4.0736E-001,-4.0277E-001,-3.9894E-001,-3.9590E-001,-3.9334E-001,-3.9105E-001,-3.8897E-001,-3.8700E-001,-3.8502E-001,-3.8294E-001,-3.8061E-001,-3.7783E-001,-3.7436E-001,-3.6970E-001,-3.6400E-001,-3.5805E-001
118.0000,5.0708E-001,5.8423E-001,6.2983E-001,6.5399E-001,6.6834E-001,6.7707E-001,6.8289E-001,6.8688E-001,6.8994E-001,6.9253E-001,6.9479E-001,6.9680E-001,6.9862E-001,7.0026E-001,7.0176E-001,7.0316E-001,7.0444E-001,7.0564E-001,7.0672E-001,7.0770E-001,7.0858E-001,7.0935E-001,7.0999E-001,7.1047E-001,7.1083E-001,7.1105E-001,7.1116E-001,7.1115E-001,7.1102E-001,7.1080E-001,7.1047E-001,7.1004E-001,7.0950E-001,7.0884E-001,7.0807E-001,7.0719E-001,7.0622E-001,7.0517E-001,7.0405E-001,7.0288E-001,7.0162E-001,7.0026E-001,6.9881E-001,6.9729E-001,6.9568E-001,6.9399E-001,6.9221E-001,6.9032E-001,6.8833E-001,6.8625E-001,6.8408E-001,6.8182E-001,6.7948E-001,6.7707E-001,6.7457E-001,6.7200E-001,6.6934E-001,6.6660E-001,6.6380E-001,6.6094E-001,6.5801E-001,6.5496E-001,6.5181E-001,6.4853E-001,6.4514E-001,6.4163E-001,6.3802E-001,6.3430E-001,6.3049E-001,6.2665E-001,6.2287E-001,6.1932E-001,6.1631E-001,6.1438E-001,6.1443E-001,6.1789E-001,6.2608E-001,6.3822E-001,6.5078E-001,6.6077E-001,6.6793E-001,6.7339E-001,6.7810E-001,6.8257E-001,6.8706E-001,6.9177E-001,6.9687E-001,7.0254E-001,7.0895E-001,7.1636E-001,7.2507E-001,7.3564E-001,7.4699E-001,7.5793E-001
119.0000,-4.4518E-001,-5.1354E-001,-5.5408E-001,-5.7573E-001,-5.8887E-001,-5.9723E-001,-6.0308E-001,-6.0728E-001,-6.1057E-001,-6.1339E-001,-6.1589E-001,-6.1819E-001,-6.2033E-001,-6.2233E-001,-6.2424E-001,-6.2608E-001,-6.2787E-001,-6.2962E-001,-6.3132E-001,-6.3298E-001,-6.3461E-001,-6.3621E-001,-6.3772E-001,-6.3910E-001,-6.4038E-001,-6.4155E-001,-6.4265E-001,-6.4370E-001,-6.4470E-001,-6.4563E-001,-6.4653E-001,-6.4741E-001,-6.4829E-001,-6.4918E-001,-6.5009E-001,-6.5100E-001,-6.5192E-001,-6.5283E-001,-6.5373E-001,-6.5462E-001,-6.5551E-001,-6.5644E-001,-6.5738E-001,-6.5834E-001,-6.5932E-001,-6.6033E-001,-6.6138E-001,-6.6249E-001,-6.6367E-001,-6.6491E-001,-6.6621E-001,-6.6757E-001,-6.6899E-001,-6.7049E-001,-6.7207E-001,-6.7372E-001,-6.7546E-001,-6.7727E-001,-6.7914E-001,-6.8106E-001,-6.8305E-001,-6.8514E-001,-6.8728E-001,-6.8948E-001,-6.9173E-001,-6.9401E-001,-6.9633E-001,-6.9867E-001,-7.0103E-001,-7.0340E-001,-7.0576E-001,-7.0811E-001,-7.1043E-001,-7.1269E-001,-7.1491E-001,-7.1707E-001,-7.1916E-001,-7.2117E-001,-7.2307E-001,-7.2483E-001,-7.2640E-001,-7.2773E-001,-7.2876E-001,-7.2941E-001,-7.2966E-001,-7.2946E-001,-7.2883E-001,-7.2782E-001,-7.2647E-001,-7.2482E-001,-7.2281E-001,-7.2023E-001,-7.1715E-001,-7.1393E-001
120.0000,1.6844E-001,1.9421E-001,2.0949E-001,2.1767E-001,2.2269E-001,2.2594E-001,2.2828E-001,2.3001E-001,2.3138E-001,2.3256E-001,2.3362E-001,2.3461E-001,2.3555E-001,2.3645E-001,2.3731E-001,2.3816E-001,2.3901E-001,2.3985E-001,2.4071E-001,2.4157E-001,2.4245E-001,2.4335E-001,2.4425E-001,2.4513E-001,2.4597E-001,2.4678E-001,2.4756E-001,2.4833E-001,2.4908E-001,2.4980E-001,2.5050E-001,2.5119E-001,2.5189E-001,2.5260E-001,2.5332E-001,2.5405E-001,2.5478E-001,2.5549E-001,2.5618E-001,2.5685E-001,2.5752E-001,2.5819E-001,2.5886E-001,2.5951E-001,2.6016E-001,2.6079E-001,2.6143E-001,2.6207E-001,2.6270E-001,2.6332E-001,2.6390E-001,2.6445E-001,2.6496E-001,2.6541E-001,2.6580E-001,2.6610E-001,2.6631E-001,2.6640E-001,2.6637E-001,2.6620E-001,2.6586E-001,2.6530E-001,2.6448E-001,2.6340E-001,2.6214E-001,2.6075E-001,2.5917E-001,2.5732E-001,2.5523E-001,2.5296E-001,2.5070E-001,2.4865E-001,2.4661E-001,2.4432E-001,2.4183E-001,2.3954E-001,2.3753E-001,2.3573E-001,2.3413E-001,2.3295E-001,2.3239E-001,2.3249E-001,2.3313E-001,2.3419E-001,2.3564E-001,2.3745E-001,2.3961E-001,2.4210E-001,2.4495E-001,2.4830E-001,2.5237E-001,2.5758E-001,2.6364E-001,2.6980E-001
121.0000,2.0506E-001,2.3650E-001,2.5514E-001,2.6512E-001,2.7122E-001,2.7515E-001,2.7796E-001,2.8001E-001,2.8160E-001,2.8294E-001,2.8411E-001,2.8517E-001,2.8613E-001,2.8703E-001,2.8786E-001,2.8864E-001,2.8939E-001,2.9011E-001,2.9081E-001,2.9148E-001,2.9215E-001,2.9282E-001,2.9347E-001,2.9409E-001,2.9467E-001,2.9520E-001,2.9570E-001,2.9616E-001,2.9658E-001,2.9697E-001,2.9733E-001,2.9767E-001,2.9801E-001,2.9834E-001,2.9867E-001,2.9899E-001,2.9929E-001,2.9958E-001,2.9984E-001,3.0009E-001,3.0034E-001,3.0062E-001,3.0091E-001,3.0120E-001,3.0152E-001,3.0187E-001,3.0227E-001,3.0276E-001,3.0332E-001,3.0395E-001,3.0465E-001,3.0540E-001,3.0622E-001,3.0712E-001,3.0810E-001,3.0914E-001,3.1025E-001,3.1141E-001,3.1259E-001,3.1379E-001,3.1511E-001,3.1654E-001,3.1808E-001,3.1970E-001,3.2136E-001,3.2304E-001,3.2475E-001,3.2644E-001,3.2807E-001,3.2960E-001,3.3095E-001,3.3199E-001,3.3260E-001,3.3263E-001,3.3194E-001,3.3040E-001,3.2809E-001,3.2528E-001,3.2233E-001,3.1931E-001,3.1639E-001,3.1400E-001,3.1243E-001,3.1181E-001,3.1225E-001,3.1366E-001,3.1570E-001,3.1804E-001,3.2054E-001,3.2327E-001,3.2649E-001,3.3091E-001,3.3706E-001,3.4407E-001
122.0000,-4.6800E-001,-5.3967E-001,-5.8215E-001,-6.0488E-001,-6.1878E-001,-6.2776E-001,-6.3418E-001,-6.3887E-001,-6.4252E-001,-6.4560E-001,-6.4831E-001,-6.5076E-001,-6.5303E-001,-6.5513E-001,-6.5711E-001,-6.5899E-001,-6.6080E-001,-6.6257E-001,-6.6431E-001,-6.6603E-001,-6.6774E-001,-6.6947E-001,-6.7121E-001,-6.7287E-001,-6.7447E-001,-6.7596E-001,-6.7738E-001,-6.7875E-001,-6.8004E-001,-6.8124E-001,-6.8239E-001,-6.8351E-001,-6.8462E-001,-6.8577E-001,-6.8691E-001,-6.8803E-001,-6.8909E-001,-6.9005E-001,-6.9092E-001,-6.9169E-001,-6.9245E-001,-6.9323E-001,-6.9395E-001,-6.9460E-001,-6.9522E-001,-6.9579E-001,-6.9634E-001,-6.9687E-001,-6.9735E-001,-6.9775E-001,-6.9805E-001,-6.9825E-001,-6.9835E-001,-6.9835E-001,-6.9826E-001,-6.9809E-001,-6.9786E-001,-6.9760E-001,-6.9736E-001,-6.9718E-001,-6.9711E-001,-6.9723E-001,-6.9764E-001,-6.9839E-001,-6.9953E-001,-7.0132E-001,-7.0406E-001,-7.0715E-001,-7.0988E-001,-7.1275E-001,-7.1611E-001,-7.1940E-001,-7.2108E-001,-7.2142E-001,-7.2098E-001,-7.1993E-001,-7.1817E-001,-7.1570E-001,-7.1274E-001,-7.0946E-001,-7.0593E-001,-7.0216E-001,-6.9816E-001,-6.9389E-001,-6.8931E-001,-6.8433E-001,-6.7886E-001,-6.7280E-001,-6.6600E-001,-6.5814E-001,-6.4881E-001,-6.3718E-001,-6.2386E-001,-6.1035E-001
123.0000,4.7989E-001,5.5329E-001,5.9682E-001,6.2010E-001,6.3429E-001,6.4340E-001,6.4986E-001,6.5455E-001,6.5824E-001,6.6144E-001,6.6433E-001,6.6702E-001,6.6957E-001,6.7202E-001,6.7440E-001,6.7676E-001,6.7911E-001,6.8148E-001,6.8385E-001,6.8621E-001,6.8858E-001,6.9096E-001,6.9321E-001,6.9526E-001,6.9720E-001,6.9906E-001,7.0090E-001,7.0276E-001,7.0459E-001,7.0637E-001,7.0819E-001,7.1011E-001,7.1218E-001,7.1446E-001,7.1687E-001,7.1937E-001,7.2192E-001,7.2445E-001,7.2696E-001,7.2942E-001,7.3202E-001,7.3484E-001,7.3773E-001,7.4064E-001,7.4364E-001,7.4675E-001,7.5005E-001,7.5358E-001,7.5719E-001,7.6073E-001,7.6427E-001,7.6785E-001,7.7153E-001,7.7526E-001,7.7896E-001,7.8254E-001,7.8605E-001,7.8954E-001,7.9297E-001,7.9629E-001,7.9960E-001,8.0291E-001,8.0616E-001,8.0934E-001,8.1243E-001,8.1540E-001,8.1823E-001,8.2089E-001,8.2338E-001,8.2568E-001,8.2783E-001,8.2988E-001,8.3196E-001,8.3435E-001,8.3766E-001,8.4269E-001,8.4948E-001,8.5607E-001,8.6063E-001,8.6358E-001,8.6580E-001,8.6782E-001,8.6990E-001,8.7218E-001,8.7476E-001,8.7772E-001,8.8119E-001,8.8537E-001,8.9059E-001,8.9749E-001,9.0710E-001,9.2165E-001,9.4203E-001,9.6497E-001
124.0000,-2.3283E-001,-2.6840E-001,-2.8949E-001,-3.0078E-001,-3.0768E-001,-3.1212E-001,-3.1529E-001,-3.1761E-001,-3.1948E-001,-3.2111E-001,-3.2262E-001,-3.2405E-001,-3.2544E-001,-3.2679E-001,-3.2813E-001,-3.2948E-001,-3.3084E-001,-3.3223E-001,-3.3363E-001,-3.3505E-001,-3.3650E-001,-3.3798E-001,-3.3942E-001,-3.4077E-001,-3.4209E-001,-3.4335E-001,-3.4462E-001,-3.4590E-001,-3.4718E-001,-3.4842E-001,-3.4968E-001,-3.5099E-001,-3.5238E-001,-3.5387E-001,-3.5542E-001,-3.5701E-001,-3.5862E-001,-3.6023E-001,-3.6181E-001,-3.6336E-001,-3.6497E-001,-3.6664E-001,-3.6832E-001,-3.6995E-001,-3.7156E-001,-3.7316E-001,-3.7478E-001,-3.7650E-001,-3.7835E-001,-3.8034E-001,-3.8247E-001,-3.8468E-001,-3.8686E-001,-3.8889E-001,-3.9074E-001,-3.9246E-001,-3.9418E-001,-3.9602E-001,-3.9813E-001,-4.0057E-001,-4.0333E-001,-4.0623E-001,-4.0901E-001,-4.1151E-001,-4.1380E-001,-4.1610E-001,-4.1856E-001,-4.2124E-001,-4.2414E-001,-4.2723E-001,-4.3048E-001,-4.3375E-001,-4.3699E-001,-4.4020E-001,-4.4340E-001,-4.4657E-001,-4.4966E-001,-4.5261E-001,-4.5525E-001,-4.5744E-001,-4.5908E-001,-4.6011E-001,-4.6053E-001,-4.6039E-001,-4.5970E-001,-4.5847E-001,-4.5665E-001,-4.5415E-001,-4.5079E-001,-4.4619E-001,-4.3966E-001,-4.2957E-001,-4.1384E-001,-3.9483E-001
125.0000,-1.6984E-001,-1.9575E-001,-2.1111E-001,-2.1934E-001,-2.2436E-001,-2.2759E-001,-2.2988E-001,-2.3156E-001,-2.3288E-001,-2.3402E-001,-2.3505E-001,-2.3601E-001,-2.3690E-001,-2.3775E-001,-2.3856E-001,-2.3934E-001,-2.4010E-001,-2.4084E-001,-2.4157E-001,-2.4227E-001,-2.4296E-001,-2.4364E-001,-2.4428E-001,-2.4486E-001,-2.4540E-001,-2.4588E-001,-2.4632E-001,-2.4673E-001,-2.4710E-001,-2.4743E-001,-2.4771E-001,-2.4797E-001,-2.4820E-001,-2.4840E-001,-2.4856E-001,-2.4870E-001,-2.4879E-001,-2.4884E-001,-2.4885E-001,-2.4883E-001,-2.4876E-001,-2.4866E-001,-2.4851E-001,-2.4833E-001,-2.4811E-001,-2.4785E-001,-2.4754E-001,-2.4719E-001,-2.4681E-001,-2.4640E-001,-2.4599E-001,-2.4560E-001,-2.4525E-001,-2.4497E-001,-2.4478E-001,-2.4473E-001,-2.4484E-001,-2.4513E-001,-2.4558E-001,-2.4621E-001,-2.4707E-001,-2.4827E-001,-2.4980E-001,-2.5158E-001,-2.5352E-001,-2.5566E-001,-2.5807E-001,-2.6072E-001,-2.6358E-001,-2.6657E-001,-2.6966E-001,-2.7282E-001,-2.7602E-001,-2.7923E-001,-2.8247E-001,-2.8569E-001,-2.8884E-001,-2.9187E-001,-2.9467E-001,-2.9714E-001,-2.9920E-001,-3.0075E-001,-3.0169E-001,-3.0198E-001,-3.0156E-001,-3.0039E-001,-2.9840E-001,-2.9549E-001,-2.9150E-001,-2.8615E-001,-2.7905E-001,-2.6926E-001,-2.5709E-001,-2.4425E-001
126.0000,5.0795E-001,5.8569E-001,6.3179E-001,6.5647E-001,6.7156E-001,6.8131E-001,6.8829E-001,6.9339E-001,6.9738E-001,7.0078E-001,7.0379E-001,7.0654E-001,7.0910E-001,7.1151E-001,7.1380E-001,7.1601E-001,7.1816E-001,7.2029E-001,7.2241E-001,7.2451E-001,7.2663E-001,7.2879E-001,7.3094E-001,7.3302E-001,7.3501E-001,7.3690E-001,7.3872E-001,7.4049E-001,7.4218E-001,7.4376E-001,7.4530E-001,7.4681E-001,7.4833E-001,7.4991E-001,7.5147E-001,7.5301E-001,7.5447E-001,7.5583E-001,7.5706E-001,7.5816E-001,7.5927E-001,7.6041E-001,7.6149E-001,7.6249E-001,7.6346E-001,7.6440E-001,7.6534E-001,7.6633E-001,7.6729E-001,7.6823E-001,7.6911E-001,7.6992E-001,7.7069E-001,7.7142E-001,7.7211E-001,7.7276E-001,7.7337E-001,7.7395E-001,7.7448E-001,7.7496E-001,7.7545E-001,7.7594E-001,7.7642E-001,7.7688E-001,7.7730E-001,7.7765E-001,7.7792E-001,7.7806E-001,7.7802E-001,7.7772E-001,7.7709E-001,7.7608E-001,7.7460E-001,7.7260E-001,7.6994E-001,7.6663E-001,7.6275E-001,7.5854E-001,7.5440E-001,7.5038E-001,7.4655E-001,7.4295E-001,7.3991E-001,7.3767E-001,7.3616E-001,7.3550E-001,7.3579E-001,7.3680E-001,7.3836E-001,7.4040E-001,7.4297E-001,7.4640E-001,7.5079E-001,7.5557E-001
