"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
279.0000,-1.5733E-012,-6.7547E-012,-1.4393E-011,-2.3851E-011,-3.3621E-011,-4.6119E-011,-6.1101E-011,-8.2051E-011,-1.1237E-010,-1.4761E-010,-1.8567E-010,-2.2623E-010,-2.6862E-010,-3.1353E-010,-3.6172E-010,-4.1214E-010,-4.6418E-010,-5.1639E-010,-5.6639E-010,-6.1775E-010,-6.7269E-010,-7.2028E-010,-7.4032E-010,-7.4740E-010,-7.4519E-010,-7.4413E-010,-7.4998E-010,-7.6056E-010,-7.7312E-010,-7.9974E-010,-8.4919E-010,-9.2176E-010,-1.0216E-009,-1.1347E-009,-1.2517E-009,-1.3692E-009,-1.4823E-009,-1.5981E-009,-1.7034E-009,-1.8208E-009,-1.9652E-009,-2.1215E-009,-2.2798E-009,-2.4493E-009,-2.6306E-009,-2.8284E-009,-3.0543E-009,-3.3020E-009,-3.5742E-009,-3.8703E-009,-4.1792E-009,-4.5092E-009,-4.8579E-009,-5.2302E-009,-5.6187E-009,-6.0318E-009,-6.4587E-009,-6.9002E-009,-7.3141E-009,-7.7516E-009,-8.2408E-009,-8.7244E-009,-9.2128E-009,-9.6783E-009,-1.0104E-008,-1.0478E-008,-1.0742E-008,-1.0883E-008,-1.0850E-008,-1.0684E-008,-1.0380E-008,-9.9887E-009,-9.4485E-009,-8.7885E-009,-7.9699E-009,-6.9484E-009,-6.0337E-009,-5.4110E-009,-5.0891E-009,-4.9436E-009,-4.7589E-009,-4.4560E-009,-4.1611E-009,-3.9852E-009,-4.0070E-009,-4.2303E-009,-4.6363E-009,-5.2316E-009,-6.0697E-009,-7.3125E-009,-9.0029E-009,-1.1931E-008,-1.8969E-008,0.0000E+000
280.0000,-8.3274E-011,-1.8033E-010,-2.5151E-010,-3.2919E-010,-4.0012E-010,-4.7901E-010,-5.6218E-010,-6.7171E-010,-8.2710E-010,-9.9764E-010,-1.1687E-009,-1.3386E-009,-1.5056E-009,-1.6769E-009,-1.8598E-009,-2.0529E-009,-2.2565E-009,-2.4667E-009,-2.6740E-009,-2.8914E-009,-3.1295E-009,-3.3525E-009,-3.4845E-009,-3.5868E-009,-3.6677E-009,-3.7653E-009,-3.8962E-009,-4.0281E-009,-4.1192E-009,-4.2168E-009,-4.3487E-009,-4.5095E-009,-4.7179E-009,-4.9463E-009,-5.1778E-009,-5.4025E-009,-5.5923E-009,-5.7460E-009,-5.8191E-009,-5.8756E-009,-5.9622E-009,-6.0380E-009,-6.0740E-009,-6.0968E-009,-6.1163E-009,-6.1521E-009,-6.2312E-009,-6.3244E-009,-6.4271E-009,-6.5252E-009,-6.5959E-009,-6.6755E-009,-6.7507E-009,-6.8271E-009,-6.8863E-009,-6.9500E-009,-7.0001E-009,-7.0466E-009,-7.0447E-009,-7.0383E-009,-7.0436E-009,-7.0341E-009,-7.0312E-009,-7.0294E-009,-7.0167E-009,-6.9828E-009,-6.9023E-009,-6.7833E-009,-6.6261E-009,-6.4461E-009,-6.2209E-009,-5.9426E-009,-5.6219E-009,-5.2500E-009,-4.8133E-009,-4.3201E-009,-3.7906E-009,-3.2369E-009,-2.6759E-009,-2.1156E-009,-1.5577E-009,-9.8801E-010,-3.6516E-010,4.3714E-010,1.6674E-009,3.6092E-009,6.3236E-009,9.4360E-009,1.2338E-008,1.4713E-008,1.6258E-008,1.7983E-008,2.2620E-008,0.0000E+000
281.0000,4.9692E-012,8.4325E-012,1.0137E-011,7.5345E-012,2.0818E-012,-2.3659E-012,-4.2239E-012,-6.2104E-012,-9.7008E-012,-1.1748E-011,-1.1090E-011,-8.4613E-012,-5.3653E-012,-2.9881E-012,-1.5360E-012,-7.4743E-013,-3.4231E-013,-1.3569E-013,-2.9627E-014,1.3378E-014,3.1447E-014,4.7737E-014,6.9478E-014,9.4444E-014,1.2389E-013,1.5985E-013,2.0234E-013,2.5260E-013,3.1887E-013,4.1186E-013,5.4022E-013,7.1907E-013,9.5660E-013,1.1987E-012,1.1452E-012,6.4361E-013,5.4603E-013,7.1932E-013,2.0275E-012,3.6592E-012,5.4437E-012,3.4336E-012,3.6404E-012,5.0974E-012,8.8359E-012,2.4239E-011,7.9725E-011,3.0117E-010,8.7566E-010,1.2172E-009,1.4444E-009,1.6089E-009,1.6415E-009,1.5483E-009,1.6931E-009,3.0364E-009,9.8657E-009,4.0459E-008,1.3478E-007,2.2623E-007,1.5865E-007,7.2321E-008,3.3366E-008,2.0681E-008,1.6789E-008,1.5544E-008,1.5319E-008,1.5868E-008,1.7397E-008,2.1017E-008,2.9272E-008,3.8832E-008,5.0977E-008,6.1317E-008,6.8178E-008,8.2819E-008,6.8395E-008,8.9000E-008,1.2993E-007,2.0491E-007,1.9753E-007,1.3825E-007,8.6632E-008,5.3252E-008,2.8260E-008,1.6088E-008,1.2739E-008,8.2692E-009,3.9026E-009,2.8218E-009,2.2351E-009,1.7982E-009,1.3944E-009,0.0000E+000
282.0000,8.6076E-010,1.8071E-009,2.4673E-009,3.2508E-009,4.0926E-009,5.1201E-009,6.1941E-009,7.4600E-009,9.1067E-009,1.0830E-008,1.2479E-008,1.4031E-008,1.5462E-008,1.6845E-008,1.8250E-008,1.9664E-008,2.1084E-008,2.2469E-008,2.3745E-008,2.5036E-008,2.6410E-008,2.7563E-008,2.7951E-008,2.8037E-008,2.7845E-008,2.7696E-008,2.7822E-008,2.8048E-008,2.8080E-008,2.8203E-008,2.8594E-008,2.9210E-008,3.0157E-008,3.1208E-008,3.2219E-008,3.3100E-008,3.3650E-008,3.3878E-008,3.3523E-008,3.3063E-008,3.2853E-008,3.2687E-008,3.2428E-008,3.2223E-008,3.2102E-008,3.2120E-008,3.2370E-008,3.2716E-008,3.3115E-008,3.3515E-008,3.3813E-008,3.4085E-008,3.4320E-008,3.4551E-008,3.4737E-008,3.4921E-008,3.5019E-008,3.4996E-008,3.4709E-008,3.4392E-008,3.4254E-008,3.4225E-008,3.4339E-008,3.4559E-008,3.4863E-008,3.5260E-008,3.5725E-008,3.6285E-008,3.6913E-008,3.7630E-008,3.8395E-008,3.9219E-008,4.0023E-008,4.0831E-008,4.1722E-008,4.2551E-008,4.3382E-008,4.4119E-008,4.4613E-008,4.4960E-008,4.5212E-008,4.5332E-008,4.5415E-008,4.5377E-008,4.5284E-008,4.5043E-008,4.4522E-008,4.3798E-008,4.2805E-008,4.1356E-008,3.8575E-008,3.4862E-008,2.9474E-008,0.0000E+000
283.0000,4.1768E-010,8.8093E-010,1.1989E-009,1.5497E-009,1.8832E-009,2.2724E-009,2.7009E-009,3.2547E-009,4.0102E-009,4.8242E-009,5.6286E-009,6.4123E-009,7.1635E-009,7.9091E-009,8.6739E-009,9.4414E-009,1.0201E-008,1.0924E-008,1.1565E-008,1.2173E-008,1.2767E-008,1.3195E-008,1.3237E-008,1.3174E-008,1.3066E-008,1.3058E-008,1.3200E-008,1.3380E-008,1.3475E-008,1.3636E-008,1.3940E-008,1.4359E-008,1.4938E-008,1.5564E-008,1.6180E-008,1.6763E-008,1.7235E-008,1.7623E-008,1.7807E-008,1.8024E-008,1.8425E-008,1.8864E-008,1.9236E-008,1.9607E-008,1.9987E-008,2.0409E-008,2.0937E-008,2.1497E-008,2.2070E-008,2.2631E-008,2.3119E-008,2.3592E-008,2.4042E-008,2.4489E-008,2.4899E-008,2.5308E-008,2.5688E-008,2.6059E-008,2.6323E-008,2.6615E-008,2.7041E-008,2.7514E-008,2.8049E-008,2.8610E-008,2.9181E-008,2.9773E-008,3.0367E-008,3.0986E-008,3.1611E-008,3.2267E-008,3.2933E-008,3.3635E-008,3.4335E-008,3.5085E-008,3.5984E-008,3.6946E-008,3.8042E-008,3.9191E-008,4.0277E-008,4.1411E-008,4.2640E-008,4.3931E-008,4.5375E-008,4.6902E-008,4.8604E-008,5.0433E-008,5.2301E-008,5.4419E-008,5.6934E-008,6.0079E-008,6.3056E-008,6.7837E-008,7.5279E-008,0.0000E+000
284.0000,1.0835E-010,2.3605E-010,3.3567E-010,4.4884E-010,5.7332E-010,7.6641E-010,1.0343E-009,1.3503E-009,1.7011E-009,2.0439E-009,2.3653E-009,2.6476E-009,2.8641E-009,3.0378E-009,3.2046E-009,3.3720E-009,3.5384E-009,3.6874E-009,3.7858E-009,3.8411E-009,3.8811E-009,3.8779E-009,3.7378E-009,3.5376E-009,3.3182E-009,3.1232E-009,2.9759E-009,2.8550E-009,2.7157E-009,2.5773E-009,2.4634E-009,2.3696E-009,2.3054E-009,2.2573E-009,2.2133E-009,2.1737E-009,2.1322E-009,2.0991E-009,2.0574E-009,2.0259E-009,2.0312E-009,2.0649E-009,2.1092E-009,2.1702E-009,2.2534E-009,2.3614E-009,2.5053E-009,2.6812E-009,2.8859E-009,3.1175E-009,3.3591E-009,3.6108E-009,3.8675E-009,4.1263E-009,4.3720E-009,4.6025E-009,4.8114E-009,5.0027E-009,5.1312E-009,5.1905E-009,5.2140E-009,5.1966E-009,5.1407E-009,5.0425E-009,4.8994E-009,4.7176E-009,4.4997E-009,4.2561E-009,3.9904E-009,3.7105E-009,3.4168E-009,3.1159E-009,2.8112E-009,2.4599E-009,2.1519E-009,1.9091E-009,1.7206E-009,1.5953E-009,1.5197E-009,1.4795E-009,1.4841E-009,1.5456E-009,1.6748E-009,1.8796E-009,2.1807E-009,2.6087E-009,3.2170E-009,4.1324E-009,5.6181E-009,8.3381E-009,1.4292E-008,3.3553E-008,8.0112E-008,0.0000E+000
285.0000,9.3271E-011,1.9373E-010,2.6252E-010,3.4312E-010,4.3419E-010,5.7691E-010,7.8453E-010,1.0420E-009,1.3237E-009,1.5831E-009,1.8115E-009,2.0142E-009,2.1713E-009,2.2724E-009,2.3507E-009,2.4289E-009,2.5092E-009,2.5792E-009,2.6148E-009,2.6196E-009,2.6109E-009,2.5699E-009,2.4396E-009,2.2732E-009,2.0976E-009,1.9377E-009,1.8045E-009,1.6836E-009,1.5511E-009,1.4216E-009,1.3092E-009,1.2112E-009,1.1300E-009,1.0619E-009,1.0034E-009,9.5423E-010,9.0988E-010,8.7275E-010,8.3545E-010,8.0449E-010,7.8679E-010,7.7644E-010,7.6506E-010,7.5292E-010,7.4012E-010,7.2587E-010,7.1236E-010,6.9755E-010,6.8006E-010,6.6006E-010,6.3567E-010,6.0905E-010,5.8159E-010,5.5478E-010,5.2862E-010,5.0466E-010,4.8358E-010,4.6748E-010,4.5578E-010,4.5053E-010,4.5386E-010,4.6405E-010,4.8074E-010,5.0431E-010,5.3569E-010,5.7704E-010,6.2976E-010,6.9488E-010,7.7004E-010,8.4911E-010,9.1645E-010,9.6028E-010,9.7625E-010,9.8550E-010,1.0054E-009,9.9277E-010,9.8201E-010,9.2995E-010,8.6931E-010,8.4312E-010,7.9910E-010,7.3941E-010,6.9954E-010,6.8755E-010,7.0985E-010,7.7272E-010,8.8525E-010,1.0726E-009,1.3897E-009,1.9912E-009,3.4405E-009,1.0332E-008,5.1003E-008,0.0000E+000
286.0000,3.6334E-011,7.0668E-011,9.0335E-011,1.2019E-010,1.7319E-010,2.5709E-010,3.1364E-010,2.8329E-010,2.0664E-010,1.4348E-010,1.0327E-010,7.6953E-011,6.0281E-011,5.0848E-011,4.3324E-011,2.7535E-011,9.2537E-012,2.4105E-012,1.7566E-012,1.6306E-012,1.3725E-012,9.8546E-013,7.4134E-013,6.2466E-013,5.8804E-013,5.9933E-013,5.9991E-013,5.6291E-013,5.5804E-013,6.1010E-013,7.0717E-013,8.6776E-013,1.0255E-012,1.1186E-012,1.1370E-012,1.0684E-012,9.6713E-013,8.4060E-013,8.1128E-013,9.1487E-013,1.0284E-012,1.0614E-012,1.0822E-012,1.1329E-012,1.2350E-012,1.4230E-012,1.6277E-012,1.7882E-012,1.8820E-012,1.8822E-012,1.8751E-012,1.8917E-012,1.9204E-012,1.9328E-012,1.9444E-012,1.9422E-012,1.9174E-012,1.8434E-012,1.8484E-012,2.0291E-012,2.2761E-012,2.5136E-012,2.7110E-012,2.8417E-012,2.9334E-012,2.9922E-012,3.0393E-012,3.0732E-012,3.1040E-012,3.1245E-012,3.1449E-012,3.1667E-012,3.2537E-012,3.4817E-012,3.8411E-012,4.3751E-012,5.0067E-012,5.5274E-012,6.2021E-012,7.4479E-012,9.6932E-012,1.4735E-011,2.9811E-011,8.4504E-011,2.7100E-010,5.8473E-010,1.0669E-009,1.9183E-009,3.5087E-009,6.5732E-009,1.2698E-008,2.6482E-008,6.3281E-008,0.0000E+000
287.0000,3.1976E-010,6.6413E-010,8.9798E-010,1.1713E-009,1.4535E-009,1.8110E-009,2.2423E-009,2.8275E-009,3.6414E-009,4.5708E-009,5.5594E-009,6.5918E-009,7.6464E-009,8.7445E-009,9.9209E-009,1.1176E-008,1.2523E-008,1.3946E-008,1.5390E-008,1.6949E-008,1.8731E-008,2.0531E-008,2.1724E-008,2.2572E-008,2.3076E-008,2.3520E-008,2.4009E-008,2.4169E-008,2.3495E-008,2.2299E-008,2.0990E-008,1.9849E-008,1.9186E-008,1.8970E-008,1.9143E-008,1.9607E-008,2.0102E-008,2.0392E-008,1.9958E-008,1.8914E-008,1.7604E-008,1.6051E-008,1.4276E-008,1.2520E-008,1.0959E-008,9.6921E-009,8.7633E-009,8.0889E-009,7.5754E-009,7.1420E-009,6.7314E-009,6.3803E-009,6.1478E-009,6.0935E-009,6.2776E-009,6.8497E-009,7.9690E-009,9.7743E-009,1.2135E-008,1.4427E-008,1.3521E-008,1.0160E-008,7.0515E-009,5.4235E-009,5.0708E-009,5.8896E-009,7.8628E-009,1.1265E-008,1.5466E-008,1.8871E-008,1.9661E-008,1.8179E-008,1.6512E-008,1.5538E-008,1.5273E-008,1.5360E-008,1.6084E-008,1.7625E-008,1.9917E-008,2.3008E-008,2.7212E-008,3.2940E-008,4.1053E-008,5.2727E-008,6.9912E-008,9.5038E-008,1.2995E-007,1.7571E-007,2.2967E-007,2.7432E-007,2.6451E-007,2.0708E-007,1.3874E-007,0.0000E+000
288.0000,4.7917E-010,1.0079E-009,1.3722E-009,1.7854E-009,2.1933E-009,2.6658E-009,3.1719E-009,3.8208E-009,4.7113E-009,5.6817E-009,6.6581E-009,7.6318E-009,8.5917E-009,9.5711E-009,1.0602E-008,1.1668E-008,1.2764E-008,1.3860E-008,1.4909E-008,1.5982E-008,1.7123E-008,1.8135E-008,1.8664E-008,1.9034E-008,1.9302E-008,1.9697E-008,2.0341E-008,2.1086E-008,2.1710E-008,2.2447E-008,2.3453E-008,2.4725E-008,2.6400E-008,2.8314E-008,3.0385E-008,3.2557E-008,3.4630E-008,3.6561E-008,3.7937E-008,3.9197E-008,4.0654E-008,4.1933E-008,4.2774E-008,4.3350E-008,4.3693E-008,4.3911E-008,4.4142E-008,4.4167E-008,4.3936E-008,4.3401E-008,4.2517E-008,4.1503E-008,4.0412E-008,3.9319E-008,3.8190E-008,3.7075E-008,3.5941E-008,3.4853E-008,3.3768E-008,3.2846E-008,3.2089E-008,3.1284E-008,3.0376E-008,2.9324E-008,2.8142E-008,2.6882E-008,2.5592E-008,2.4364E-008,2.3282E-008,2.2471E-008,2.2031E-008,2.2066E-008,2.2595E-008,2.3599E-008,2.5029E-008,2.6715E-008,2.8570E-008,3.0441E-008,3.2170E-008,3.3770E-008,3.5229E-008,3.6477E-008,3.7547E-008,3.8358E-008,3.8969E-008,3.9345E-008,3.9458E-008,3.9512E-008,3.9635E-008,3.9948E-008,4.0020E-008,4.0659E-008,4.1384E-008,0.0000E+000
289.0000,2.5355E-011,4.9093E-011,6.2209E-011,9.4305E-011,1.2322E-010,8.0457E-011,3.3818E-011,1.9075E-011,1.3473E-011,1.0109E-011,7.7077E-012,6.0573E-012,4.9630E-012,2.4028E-012,9.7114E-013,8.8893E-013,8.6789E-013,8.1297E-013,7.9209E-013,7.8989E-013,7.7803E-013,7.4892E-013,7.5992E-013,7.6649E-013,7.8753E-013,8.1350E-013,8.3038E-013,8.3930E-013,8.6235E-013,8.7933E-013,8.8683E-013,9.0598E-013,9.1855E-013,9.3761E-013,9.6251E-013,9.8253E-013,1.0081E-012,1.0132E-012,1.0349E-012,1.0600E-012,1.0636E-012,1.0607E-012,1.0700E-012,1.0782E-012,1.0901E-012,1.1136E-012,1.1320E-012,1.1574E-012,1.1871E-012,1.2147E-012,1.2561E-012,1.3002E-012,1.3520E-012,1.4046E-012,1.4686E-012,1.5362E-012,1.6141E-012,1.6854E-012,1.7794E-012,1.8994E-012,2.0238E-012,2.1672E-012,2.3323E-012,2.5262E-012,2.7655E-012,3.0728E-012,3.5020E-012,4.1939E-012,5.3142E-012,4.3114E-012,4.2898E-012,7.2521E-012,2.4461E-011,3.2495E-011,3.9151E-011,4.6260E-011,5.2891E-011,5.7201E-011,5.7969E-011,6.0138E-011,7.1523E-011,9.8102E-011,1.4513E-010,2.1944E-010,3.4098E-010,5.4614E-010,9.1281E-010,1.5831E-009,2.7755E-009,4.7739E-009,7.8121E-009,1.1178E-008,1.2211E-008,0.0000E+000
290.0000,1.5455E-011,3.0569E-011,3.8101E-011,4.5346E-011,5.2017E-011,5.9706E-011,6.8528E-011,8.0216E-011,9.6445E-011,1.1553E-010,1.3721E-010,1.6232E-010,1.9209E-010,2.2909E-010,2.7682E-010,3.3931E-010,4.2329E-010,5.3923E-010,7.0467E-010,9.5856E-010,1.3740E-009,2.0754E-009,3.2925E-009,5.7625E-009,1.0168E-008,1.5364E-008,1.1752E-008,6.8461E-009,2.2320E-009,8.7540E-010,7.2913E-010,6.2988E-010,6.0091E-010,5.9020E-010,5.7538E-010,5.4112E-010,4.9636E-010,5.0788E-010,6.6893E-010,9.3574E-010,1.2297E-009,1.5604E-009,5.9701E-009,4.3738E-007,1.1615E-007,2.2857E-011,4.0929E-013,2.4587E-013,1.5808E-013,1.1411E-013,9.6346E-014,8.8887E-014,8.5874E-014,8.4009E-014,8.3515E-014,8.3105E-014,8.4003E-014,8.5250E-014,8.9166E-014,9.1278E-014,8.9420E-014,8.6312E-014,8.1213E-014,7.5556E-014,6.9784E-014,6.3875E-014,5.8547E-014,5.2959E-014,4.6301E-014,5.2693E-014,-7.4549E-011,-9.8610E-010,-5.1752E-009,-4.1127E-009,-1.3908E-009,-8.8976E-010,-5.0760E-010,-1.4538E-010,2.8705E-010,9.3260E-010,2.0849E-009,4.1280E-009,7.3508E-009,1.1517E-008,1.5783E-008,1.9150E-008,2.0974E-008,2.1391E-008,2.0915E-008,2.0155E-008,1.9474E-008,2.0126E-008,2.3141E-008,0.0000E+000
291.0000,2.1496E-010,4.6070E-010,6.2980E-010,8.0662E-010,9.6820E-010,1.1558E-009,1.3641E-009,1.6366E-009,2.0093E-009,2.4082E-009,2.7990E-009,3.1762E-009,3.5344E-009,3.8872E-009,4.2464E-009,4.6032E-009,4.9519E-009,5.2780E-009,5.5611E-009,5.8250E-009,6.0752E-009,6.2383E-009,6.2172E-009,6.1450E-009,6.0499E-009,5.9973E-009,6.0073E-009,6.0279E-009,6.0067E-009,6.0145E-009,6.0842E-009,6.2020E-009,6.3835E-009,6.5765E-009,6.7562E-009,6.9110E-009,7.0115E-009,7.0712E-009,7.0512E-009,7.0511E-009,7.1231E-009,7.2037E-009,7.2567E-009,7.3126E-009,7.3764E-009,7.4598E-009,7.5815E-009,7.7080E-009,7.8313E-009,7.9413E-009,8.0197E-009,8.0895E-009,8.1471E-009,8.1979E-009,8.2309E-009,8.2576E-009,8.2685E-009,8.2702E-009,8.2376E-009,8.2188E-009,8.2396E-009,8.2665E-009,8.3005E-009,8.3288E-009,8.3463E-009,8.3555E-009,8.3510E-009,8.3388E-009,8.3136E-009,8.2820E-009,8.2386E-009,8.1910E-009,8.1329E-009,8.0806E-009,8.0533E-009,8.0280E-009,8.0163E-009,7.9967E-009,7.9530E-009,7.9145E-009,7.8913E-009,7.8779E-009,7.8877E-009,7.9049E-009,7.9387E-009,7.9720E-009,7.9867E-009,8.0036E-009,8.0152E-009,7.9828E-009,7.7250E-009,7.2407E-009,5.8184E-009,0.0000E+000
292.0000,1.8205E-011,3.2687E-011,3.8244E-011,4.7781E-011,5.6724E-011,5.8969E-011,5.5646E-011,5.5551E-011,5.9754E-011,6.4317E-011,6.8401E-011,7.1158E-011,7.2904E-011,8.4200E-011,9.8465E-011,1.1069E-010,1.2179E-010,1.3141E-010,1.3967E-010,1.4754E-010,1.5287E-010,1.5143E-010,1.4478E-010,1.3890E-010,1.3386E-010,1.3056E-010,1.2749E-010,1.2247E-010,1.1648E-010,1.1254E-010,1.1050E-010,1.0991E-010,1.1093E-010,1.1212E-010,1.1348E-010,1.1463E-010,1.1483E-010,1.1390E-010,1.1194E-010,1.1202E-010,1.1335E-010,1.1336E-010,1.1236E-010,1.1162E-010,1.1115E-010,1.1148E-010,1.1275E-010,1.1411E-010,1.1579E-010,1.1750E-010,1.1914E-010,1.2141E-010,1.2399E-010,1.2686E-010,1.2984E-010,1.3321E-010,1.3658E-010,1.3975E-010,1.4260E-010,1.4738E-010,1.5401E-010,1.6131E-010,1.6987E-010,1.7925E-010,1.8928E-010,1.9916E-010,2.0645E-010,2.0573E-010,1.8142E-010,1.2945E-010,1.4596E-010,2.5437E-010,3.3018E-010,3.7057E-010,3.8106E-010,3.5236E-010,2.7767E-010,1.8936E-010,1.4891E-010,1.3894E-010,1.4994E-010,1.8355E-010,2.4999E-010,3.7322E-010,6.1139E-010,1.0238E-009,1.5121E-009,2.1407E-009,3.0463E-009,4.4179E-009,6.8151E-009,1.2103E-008,2.9656E-008,0.0000E+000
293.0000,3.0599E-011,5.5215E-011,6.5133E-011,9.3892E-011,1.2594E-010,7.3480E-011,2.2207E-011,1.1254E-011,8.1968E-012,6.5744E-012,5.3761E-012,4.3261E-012,3.3508E-012,2.5612E-012,1.9313E-012,1.5066E-012,8.9240E-013,3.4615E-013,1.9352E-013,1.8322E-013,1.6903E-013,1.4879E-013,1.3579E-013,1.2276E-013,1.1338E-013,1.0569E-013,9.6638E-014,8.6532E-014,8.1199E-014,7.6836E-014,7.2168E-014,6.9752E-014,6.5479E-014,6.2013E-014,5.9148E-014,5.5470E-014,5.3092E-014,4.8426E-014,4.8525E-014,4.8926E-014,4.5827E-014,4.2753E-014,4.1862E-014,4.0579E-014,3.9846E-014,3.9976E-014,3.8672E-014,3.8135E-014,3.7665E-014,3.6847E-014,3.7525E-014,3.7775E-014,3.8562E-014,3.9042E-014,4.0477E-014,4.1588E-014,4.3450E-014,4.4370E-014,4.7949E-014,5.2299E-014,5.5624E-014,6.0511E-014,6.5741E-014,7.1905E-014,7.9250E-014,8.7384E-014,9.7073E-014,1.0781E-013,1.2073E-013,1.4118E-013,4.8913E-013,9.3016E-013,1.1736E-012,6.4277E-013,4.0824E-013,5.4749E-013,5.0435E-013,5.3607E-013,5.8466E-013,6.4536E-013,7.2130E-013,8.2655E-013,1.0424E-012,1.8440E-012,2.7115E-012,3.6099E-012,4.6807E-012,6.0801E-012,7.8783E-012,9.9599E-012,1.2355E-011,1.9891E-011,1.3503E-010,0.0000E+000
294.0000,2.3210E-010,4.8395E-010,6.5408E-010,8.4874E-010,1.0412E-009,1.2668E-009,1.5112E-009,1.8206E-009,2.2376E-009,2.6835E-009,3.1202E-009,3.5414E-009,3.9406E-009,4.3322E-009,4.7299E-009,5.1243E-009,5.5096E-009,5.8697E-009,6.1802E-009,6.4671E-009,6.7409E-009,6.9237E-009,6.9075E-009,6.8441E-009,6.7693E-009,6.7545E-009,6.8219E-009,6.9129E-009,6.9644E-009,7.0539E-009,7.2176E-009,7.4374E-009,7.7320E-009,8.0401E-009,8.3312E-009,8.5914E-009,8.7836E-009,8.9244E-009,8.9600E-009,9.0109E-009,9.1435E-009,9.2771E-009,9.3614E-009,9.4328E-009,9.4972E-009,9.5691E-009,9.6737E-009,9.7695E-009,9.8469E-009,9.8949E-009,9.8928E-009,9.8719E-009,9.8325E-009,9.7863E-009,9.7259E-009,9.6708E-009,9.6172E-009,9.5796E-009,9.5332E-009,9.5320E-009,9.6087E-009,9.7271E-009,9.8863E-009,1.0070E-008,1.0267E-008,1.0476E-008,1.0686E-008,1.0899E-008,1.1101E-008,1.1296E-008,1.1472E-008,1.1635E-008,1.1770E-008,1.1895E-008,1.2044E-008,1.2192E-008,1.2365E-008,1.2537E-008,1.2672E-008,1.2804E-008,1.2945E-008,1.3080E-008,1.3229E-008,1.3360E-008,1.3482E-008,1.3559E-008,1.3543E-008,1.3449E-008,1.3244E-008,1.2857E-008,1.2026E-008,1.0901E-008,9.2663E-009,0.0000E+000
295.0000,8.1936E-012,1.6623E-011,2.2067E-011,2.9296E-011,4.4560E-011,4.4132E-011,2.5892E-011,1.4145E-011,9.9207E-012,7.6814E-012,6.3233E-012,5.2257E-012,2.9591E-012,3.1604E-012,3.7814E-012,3.5135E-012,3.1177E-012,2.7493E-012,2.4026E-012,2.0727E-012,1.7988E-012,1.5524E-012,1.1638E-012,6.8393E-013,4.9969E-013,4.7637E-013,4.8019E-013,5.4043E-013,7.7958E-013,1.1849E-012,1.5710E-012,1.8897E-012,2.2587E-012,2.7556E-012,3.4502E-012,4.4193E-012,5.6615E-012,7.1456E-012,8.6042E-012,9.9037E-012,1.1246E-011,1.2771E-011,1.4360E-011,1.5858E-011,1.7133E-011,1.8185E-011,1.9225E-011,2.0436E-011,2.1956E-011,2.3789E-011,2.5786E-011,2.7921E-011,3.0202E-011,3.2706E-011,3.5477E-011,3.8624E-011,4.2142E-011,4.5932E-011,4.9748E-011,5.3842E-011,5.8417E-011,6.3024E-011,6.6563E-011,6.6743E-011,6.2448E-011,6.4933E-011,8.9772E-011,1.4487E-010,2.0581E-010,2.6856E-010,3.4027E-010,4.2677E-010,5.3405E-010,6.7316E-010,8.6194E-010,1.1219E-009,1.4866E-009,2.0001E-009,2.7172E-009,3.7219E-009,5.1346E-009,7.1045E-009,9.8571E-009,1.3636E-008,1.8755E-008,2.5515E-008,3.3775E-008,4.3161E-008,5.3398E-008,6.4541E-008,7.4210E-008,8.4876E-008,1.0610E-007,0.0000E+000
